Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1874671,201384,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,FDN AYAKKABICILIK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ 6144 SK. NO: 6/A BORNOVA/İZMİR
2056301,219648,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,FELES AYAKKABI OTOMOTİV İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ 6138/1 SK. NO: 8 BORNOVA/İZMİR
1758051,189553,LİMİTED,MANAVKUYU,BAYRAKLI,19,AYAKKABI GRUBU,FERHAN TEKSTİL İNŞAAT NAKLİYAT TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ BAYRAKLI ŞUBESİ,MANAVKUYU MAHALLESİ ALİJA İZZET BEGOVİÇ CADDESİ NO:64/1/D BAYRAKLI BAYRAKLI / İZMİR
1297821,142946,LİMİTED,EGEMENLİK,IŞIKKENT,19,AYAKKABI GRUBU,FERHAN TEKSTİL İNŞAAT NAKLİYAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6118 SOKAK NO:8 IŞIKKENT / İZMİR
2164201,230501,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,FEROMİN AYAKKABICILIK TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6147 SK. NO: 40A BORNOVA / İZMİR
2112541,225302,LİMİTED,ÇINARLI,KONAK,19,AYAKKABI GRUBU,FEZA AYAKKABI VE TEKSTİL SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
713971,11723,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,FİKRET BEBE KUNDURALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6130 SK. NO: 7/11 İÇ KAPI NO: 11 BORNOVA / İZMİR
2301331,251273,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,FİRST YAZILIM BİLİŞİM AYAKKABI TEKSTİL MEDİKAL TEMİZLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6135 SK. BEDESTEN ÇARŞI NO: 9 İÇ KAPI NO: 160 BORNOVA / İZMİR
1691521,183037,ANONİM,KONAK,KONAK,19,AYAKKABI GRUBU,FLO  MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR KONAK KEMERALTI FLO ŞUBESİ,KONAK MAHALLESİ ANAFARTALAR CADDESİ NO:9 KONAK / İZMİR
1587031,172550,ANONİM,BALATÇIK,ÇİĞLİ,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ ÇİĞLİ EFESUS AVM FLO ŞUBESİ,BALATÇIK MAHALLESİ 8923/1 SOKAK ÇİĞLİ EFESUS OUTLET CENTER MAĞAZA NO:2/A-2/B ÇİĞLİ / İZMİR
1993371,213328,ANONİM,BAHÇELERARASI,BALÇOVA,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR AGORA AVM NİNE WEST ŞUBESİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. AGORA Apt. NO: 32/Z14 BALÇOVA / İZMİR
1796511,193461,ANONİM,BAHÇELERARASI,BALÇOVA,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR BALÇOVA CADDE  FLO ŞUBESİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CADDESİ NO:22 BALÇOVA / İZMİR
2219261,236043,ANONİM,BAHÇELERARASI,BALÇOVA,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR BALÇOVA KİPA AVM IN STREET ŞUBESİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. NO: 46 İÇ KAPI NO: Z14 BALÇOVA / İZMİR
2192891,233394,ANONİM,AHMET EFENDİ,ÇİĞLİ,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR ÇİĞLİ EFESUS AVM IN STREET ŞUBESİ,AHMET EFENDİ MAHALLESİ 8920/1 SK. NO: 1A ÇİĞLİ / İZMİR
1737821,187562,ANONİM,ATAŞEHİR,ÇİĞLİ,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR ÇİĞLİ KİPA AVM FLO ŞUBESİ,ATAŞEHİR MAHALLESİ YENİ HAVAALANI CADDESİ NO:40 ÇİĞLİ KİPA ALIŞVERİŞ MERKEZİ DAİRE:105 ÇİĞLİ / İZMİR
2049601,218980,ANONİM,KAZIMDİRİK,BORNOVA,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR FORUM BORNOVA AVM  NINE WEST ŞUBESİ,KAZIMDİRİK MAHALLESİ 372 SOKAK D Apt. NO: 26 K BORNOVA / İZMİR
2192521,233357,ANONİM,EMREZ,GAZİEMİR,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR GAZİEMİR AKÇAY AVM IN STREET ŞUBESİ,EMREZ MAHALLESİ AKÇAY CADDESİ NO: 42F GAZİEMİR / İZMİR
1114201,123995,ANONİM,AKTEPE,GAZİEMİR,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR GAZİEMİR CADDE FLO ŞUBESİ,AKTEPE MAHALLESİ AKÇAY CD. NO:42 20 M III a PAFTA 96 ADA 57 PARSEL GAZİEMİR / İZMİR
1471631,159784,ANONİM,BEYAZEVLER,,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR GAZİEMİR OPTIMUM AVM FLO ŞUBESİ,BEYAZEVLER MAHALLESİ NO:ZK-015 İZMİR OPTİMUM OUTLET VE EĞLENCE MERKEZİ
1829291,196784,ANONİM,BEYAZEVLER,GAZİEMİR,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR GAZİEMİR OPTIMUM AVM IN STREET ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO: 101/ GAZİEMİR/İZMİR
2252271,239384,ANONİM,KONAK,KONAK,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR KEMERALTI CADDE 2  FLO ŞUBESİ,KONAK MAHALLESİ ANAFARTALAR CADDESİ NO: 156 KONAK / İZMİR
1993351,213330,ANONİM,MAVİŞEHİR,KARŞIYAKA,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR MAVİBAHÇE AVM NİNE WEST ŞUBESİ,MAVİŞEHİR MAHALLESİ CAHER DUDAYEV BULVARI NO:40/Z09 KARŞIYAKA / İZMİR
1561761,168825,ANONİM,ÇETİN EMEÇ,BALÇOVA,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR NOVADA AVM FLO ŞUBESİ,ÇETİN EMEÇ MAHALLESİ MODA SOKAK NO:7/H B-BLOK MAĞAZA NO:Z-05 NOVADA OUTLET BALÇOVA AVM BALÇOVA / İZMİR
1685381,182420,ANONİM,DOĞANLAR,BORNOVA,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR PARK BORNOVA AVM FLO ŞUBESİ,DOĞANLAR MAHALLESİ ANKARA CADDESI NO:192 PARK BORNOVA AVM MAĞAZA NO:Z18 BORNOVA / İZMİR
1834551,197316,ANONİM,YEŞİLOVA,BORNOVA,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR POINT BORNOVA  AVM FLO ŞUBESİ,YEŞİLOVA MAHALLESİ 4174 SOKAK A BLOK NO: 84 İÇ KAPI NO: Z28 BORNOVA / İZMİR
1947351,208705,ANONİM,YEŞİLOVA,BORNOVA,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR POINT BORNOVA AVM IN STREET ŞUBESİ,YEŞİLOVA MAHALLESİ 4174 SK. NO: 84/121 BORNOVA/İZMİR
1867431,200637,ANONİM,ÇETİN EMEÇ,BALÇOVA,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR SELWAY OUTLET AVM IN STREET ŞUBESİ,ÇETİN EMEÇ MAHALLESİ KIVANÇ SK. NO: 14 H/_ BALÇOVA/İZMİR
1985481,212537,ANONİM,YENİKENT,URLA,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR URLA BAMBOO AVM FLO ŞUBESİ,YENİKENT MAHALLESİ SAMANYOLU SK. NO:6/25 URLA / İZMİR
1906931,204624,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR WESTPARK AVM  FLO ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO: 1/1B45 BAYRAKLI BAYRAKLI / İZMİR
1906921,204623,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,19,AYAKKABI GRUBU,FLO MAĞAZACILIK VE PAZARLAMA ANONİM ŞİRKETİ İZMİR WESTPARK AVM IN STREET ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO: 1/Z64 BAYRAKLI/İZMİR
2011291,215146,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,FLORİN AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6150 SOKAK NO: 10 A BORNOVA / İZMİR
1720551,185888,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,FMA DERİ ÜRÜNLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6131 SK. NO: 3 B BORNOVA/İZMİR
859041,94283,LİMİTED,TUNA,BORNOVA,19,AYAKKABI GRUBU,FORA-SAN AYAKKABI TEKSTİL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ SANAT CADDESI NO:17/G SELÇUKLU İŞ MRK ÇAMDİBİ BORNOVA / İZMİR
2297705,247615,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,FOREVER AND ALVVAYS AYAKKABI TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6125 SK. NO: 23 BORNOVA / İZMİR
2001221,214126,ANONİM,YALI,KARŞIYAKA,19,AYAKKABI GRUBU,FORM MEDİKAL SAĞLIK MALZEMELERİ ANONİM ŞİRKETİ İZMİR HILLTOWN ŞUBESİ,YALI MAHALLESİ 6522 SK. NO: 3 KARŞIYAKA/İZMİR
2175041,231588,ANONİM,BAHÇELERARASI,BALÇOVA,19,AYAKKABI GRUBU,FORM MEDİKAL SAĞLIK MALZEMELERİ ANONİM ŞİRKETİ İZMİR İSTİNYEPARK ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 156 BALÇOVA / İZMİR
2032311,217253,ANONİM,BEYAZEVLER,GAZİEMİR,19,AYAKKABI GRUBU,FORM MEDİKAL SAĞLIK MALZEMELERİ ANONİM ŞİRKETİ İZMİR OPTİMUM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:101 OPTİMUM ALIŞVERİŞ MERKEZİ Apt. İZMİR OPTİMUM ALIŞVERİŞ MERKEZİ GAZİEMİR / İZMİR
1250471,138225,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,FUNDA BELLİNİ AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6093 SK. NO: 8/1A BORNOVA / İZMİR
2305489,255438,LİMİTED,YENİGÜN,KONAK,19,AYAKKABI GRUBU,GENÇ DERİ TEKSTİL AYAKKABI PEYZAJ İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,YENİGÜN MAH. 1313 SK. PAKOĞLU İŞ MERKEZİ NO: 23 İÇ KAPI NO: 61 KONAK / İZMİR
1714131,185230,LİMİTED,FATİH,GAZİEMİR,19,AYAKKABI GRUBU,GENÇ KARDEŞLER AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1179 SK. NO: 23 -/- GAZİEMİR/İZMİR
1995701,213567,ANONİM,FATİH,GAZİEMİR,19,AYAKKABI GRUBU,GENÇLER DERİ MAMULLERİ AYAKKABI SANAYİ VE TİCARET ANONİM ŞİRKETİ,FATİH MAHALLESİ 1179 SK. NO: 23 -/- GAZİEMİR/İZMİR
2202701,234393,LİMİTED,GÖKDERE,BORNOVA,19,AYAKKABI GRUBU,GEZAL AYAKKABI İNŞAAT ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÖKDERE MAHALLESİ GÖKDERE CAD. NO: 24 İÇ KAPI NO: Z1 BORNOVA / İZMİR
1410251,153876,ANONİM,MUSTAFA KEMAL,BUCA,19,AYAKKABI GRUBU,GEZER AYAKKABI DERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR 2. ŞUBESİ,MUSTAFA KEMAL MAHALLESİ GAZETECİ YAZAR İSMAİL SİVRİ BULVARI NO:327/4 İÇ KAPI NO:1 BUCA / İZMİR
1575021,170169,ANONİM,KESTELLİ,KONAK,19,AYAKKABI GRUBU,GEZER AYAKKABI DERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR 3 ŞUBESİ,KESTELLİ MAHALLESİ 919 SOKAK NO:16/A KONAK / İZMİR
1374821,150416,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,GEZER AYAKKABI DERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,EGEMENLİK MAHALLESİ 6118 SOKAK NO:31 IŞIKKENT BORNOVA / İZMİR
565081,11722,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,GİM AYAKKABI  SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6086 SOKAK NO:25 IŞIKKENT BORNOVA / İZMİR
1646841,178548,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,GİMAY AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6086 SOKAK BORNOVA / İZMİR
2246341,238786,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,GLORIA DERİ DIŞ TİCARET ANONİM ŞİRKETİ ,EGEMENLİK MAHALLESİ 6131 SOKAK NO:3/B BORNOVA / İZMİR
2154051,229478,LİMİTED,KAZIMDİRİK,BORNOVA,19,AYAKKABI GRUBU,GO GLOBAL DIŞ TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 296/2 SK. NO:33 BORNOVA / İZMİR
2299792,249717,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,GOLD AYAKKABI SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6111 SK. NO: 17 BORNOVA / İZMİR
2093241,223384,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,GÖKALP SUNİ DERİ AYAKKABICILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6119 SOKAK NO: 7/1 BORNOVA / İZMİR
2297248,247159,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,GÖKALP SUNİ DERİ AYAKKABICILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ EGEMENLİK MAH ŞUBESİ,EGEMENLİK MAH. 6134 SK. NO: 12A İÇ KAPI NO: 1 BORNOVA / İZMİR
1101351,122579,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,GÖKAY TABAN VE AYAKKABI SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6130 SK. NO: 16/9 İÇ KAPI NO: 9 BORNOVA / İZMİR
1975411,211535,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,GÖKHAN BUCUGA AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6130 SOKAK NO: 7 2/2 BORNOVA / İZMİR
1730031,186775,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,GÖKHAN TALAY AYAKKABI İTHALAT İHRACAT VE SANAYİ TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ 6119 SK. NO: 13 4/4 BORNOVA/İZMİR
1536201,166245,LİMİTED,BAHÇELERARASI,BALÇOVA,19,AYAKKABI GRUBU,GÖNEY AYAKKABI DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. NO: 46/Z32 BALÇOVA/İZMİR
2165791,230660,LİMİTED,CAMİKEBİR,SEFERİHİSAR,19,AYAKKABI GRUBU,GÖNEY AYAKKABI DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ SEFERİHİSAR ŞUBESİ,CAMİKEBİR MAH. 52/3 SK. NO: 11 SEFERİHİSAR / İZMİR
691511,11465,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,GÜL METAL AKSESUAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ-İZMİR ŞUBESİ,EGEMENLİK MAHALLESİ 6118 SOKAK NO:22 IŞIKKENT BORNOVA / İZMİR
2101531,224208,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,GÜLMEZOĞLU AYAKKABI İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,EGEMENLİK MAHALLESİ 6085 SOKAK NO: 4 İÇ KAPI NO: 11 BORNOVA / İZMİR
1015951,113271,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,GÜNDER AYAKKABI TEKSTİL İNŞAAT VE İNŞAAT MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6139 SOKAK NO: 51 İÇ KAPI NO: Z1 BORNOVA / İZMİR
894391,9784,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,GÜZEL AYAKKABI VE MALZEMELERİ DERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106/33 SOKAK NO:3 BORNOVA / İZMİR
2120431,226102,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,GÜZEL ULUSLARARASI DIŞ TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106/34 SOKAK NO:4/A BORNOVA / İZMİR
1049751,116933,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,H.S.O. AYAKKABI MAKİNELERİ VE MALZEMELERİ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6133 SK. NO: 22 BORNOVA / İZMİR
2199401,234066,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,HAK AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6086 SOKAK NO:34/A BORNOVA / İZMİR
741451,11782,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,HAKEM AYAKKABI VE MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6094 SOKAK NO:4 BORNOVA / İZMİR
2294778,244664,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,HAKEM AYAKKABI VE MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ AYDINLAR CADDESİ ŞUBESİ,EGEMENLİK MAH. AYDINLAR CAD. NO: 36 BORNOVA / İZMİR
578791,75029,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,HALDUN TEKSTİL VE DERİ ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6119 SOKAK NO:1/1 BORNOVA / İZMİR
2106861,224747,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,HANIM SOLLER AYAKKABI İMALATI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6147 SOKAK NO: 31A BORNOVA / İZMİR
1933671,207305,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,HARLİ İÇ DIŞ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6119 SOKAK NO: 13 1/1 BORNOVA / İZMİR
1924531,206386,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,HARUN ŞEN AYAKKABI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6130 SK. NO: 9C İÇ KAPI NO: 3 BORNOVA / İZMİR
704531,11548,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,HASAN YENİGÜN AYAKKABI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6125 SOKAK NO: 33 BORNOVA / İZMİR
2296726,246639,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,HASSUN AYAKKABI VE MALZEMELERİ TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6130 SK. NO: 9G BORNOVA / İZMİR
1868341,200733,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,HÇ SİMİN DIŞ TİCARET AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6086 SOKAK NO: 21 A BORNOVA / İZMİR
2286151,242815,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,HEJA AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6140 SK. ŞERİFE SABAN SİTESİ A NO: 6A BORNOVA / İZMİR
2290351,243239,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,HELİON AYAKKABI VE DERİ ÜRÜNLERİ İNTERNET SATIŞI İNŞAAT İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6116 SK. NO: 39 BORNOVA / İZMİR
2306592,256548,LİMİTED,BİRLİK,BORNOVA,19,AYAKKABI GRUBU,HEMAŞ AYAKKABI TEKSTİL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,BİRLİK MAH. KEMALPAŞA CAD. NO: 273 İÇ KAPI NO: 31 BORNOVA / İZMİR
2236741,237348,LİMİTED,BAHÇELERARASI,BALÇOVA,19,AYAKKABI GRUBU,HEZ DERİ ÜRÜNLERİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 2B19 BALÇOVA / İZMİR
1155921,128478,ANONİM,KAZIMDİRİK,BORNOVA,19,AYAKKABI GRUBU,HOTİÇ AYAKKABI SANAYİ VE TİCARET ANONİM ŞİRKETİ-BORNOVA ŞUBESİ,KAZIMDİRİK MAHALLESİ 372 SOKAK NO:1 BORNOVA / İZMİR
2293191,243528,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,HÖBEZOĞLU AYAKKABI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6141 SK. NO: 4/1 BORNOVA / İZMİR
446071,128880,LİMİTED,EGEMENLİK,IŞIKKENT,19,AYAKKABI GRUBU,HÜDAVERDİ SPOR MALZEMELERİ SANAYİ TİCARET VE PAZARLAMA LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ AYDINLAR CAD. NO:20/A IŞIKKENT / İZMİR
2302167,252102,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,HY AYAKKABICILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6123 SK. NO: 35 İÇ KAPI NO: 1 BORNOVA / İZMİR
2295307,245220,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ILS GRUP AYAKKABI VE TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAH. AYDINLAR CAD. NO: 45A BORNOVA / İZMİR
2127021,226766,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,IŞIKLI AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6108/1 SK. NO: 17 BORNOVA / İZMİR
1716781,185512,LİMİTED,KOZAĞAÇ,BUCA,19,AYAKKABI GRUBU,İEG PERLA AYAKKABI İNŞAAT TURİZM GIDA TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KOZAĞAÇ MAH. 263 SK. NO: 28A BUCA / İZMİR
1541361,166774,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,İLKAN AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6155 SOKAK NO: 10A BORNOVA / İZMİR
2293943,243838,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,İNCİ MERCAN AYAKKABICILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6112 SK. NO: 26 BORNOVA / İZMİR
2297486,247412,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,İNFON AYAKKABI VE AYAKKABI MALZEMELERİ OTOMOTİV İNŞAAT HAYVANCILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6140 SK. NO: 61-63 BORNOVA / İZMİR
1208691,134048,ANONİM,ERGENE,BORNOVA,19,AYAKKABI GRUBU,İNTER SPOR DIŞ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,ERGENE MAHALLESİ YÜZBAŞI İBRAHİM HAKKI CAD. NO:5/A BORNOVA / İZMİR
2280891,242282,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,İNVA AYAKKABICIMMM AYAKKABI OTOMOTİV İNŞAAT SANAYİ VE TİCARET ANONİM  ŞİRKETİ,EGEMENLİK MAHALLESİ 6122 SK. NO:23 DAİRE:1 BORNOVA / İZMİR
