Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2088781,222909,ANONİM,FATİH,GAZİEMİR,65,GERİ KAZANIM GRUBU,ÖZMÜŞLER ATIK YÖNETİMİ VE ÇEVRE DANIŞMANLIK HİZMETLERİ SANAYİ TİCARET ANONİM ŞİRKETİ PLASTİK ŞUBESİ,FATİH MAH. EGE CAD. NO: 27 GAZİEMİR / İZMİR
2063311,220380,LİMİTED,ARMUTLU 85. YIL CUMHURİYET,KEMALPAŞA,65,GERİ KAZANIM GRUBU,ÖZSOY GERİ DÖNÜŞÜM ENERJİ GÜBRE TARIM HAYVANCILIK GIDA NAKLİYAT VE  SANAYİ TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,ARMUTLU 85. YIL CUMHURİYET MAHALLESİ SANAYİ CAD. NO:57/1 KEMALPAŞA / İZMİR
698591,102905,LİMİTED,GÜRPINAR,BORNOVA,65,GERİ KAZANIM GRUBU,ÖZVANLILAR HURDACILIK METAL TAŞIMACILIK HAFRİYAT İNŞAAT VİNÇ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAHALLESİ 7232/8 SOKAK NO:14/A BORNOVA / İZMİR
2259681,240132,LİMİTED,HARMANDALI GAZİ MUSTAFA KEMAL ATATÜRK,ÇİĞLİ,65,GERİ KAZANIM GRUBU,ÖZVATAN GERİ DÖNÜŞÜM METAL VE TİCARET LİMİTED ŞİRKETİ,HARMANDALI GAZİ MUSTAFA KEMAL ATATÜRK MAH. 9 EYLÜL CAD. NO: 59 ÇİĞLİ / İZMİR
1891001,203007,LİMİTED,KISIK,MENDERES,65,GERİ KAZANIM GRUBU,ÖZYALURLAR ATIK YÖNETİMİ HAYVANCILIK GIDA NAKLİYAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KISIK MAHALLESİ 7709/3 SK. NO: 13 MENDERES/İZMİR
2199031,234023,LİMİTED,YEŞİLÇAM,BORNOVA,65,GERİ KAZANIM GRUBU,ÖZYÜKSELİŞ METAL İŞ MAKİNALARI HAFRİYAT VE GERİ DÖNÜŞÜM TİCARET  LİMİTED ŞİRKETİ,YEŞİLÇAM MAHALLESİ KEMALPAŞA CADDESI GÜVEN GALERİ BLOK NO: 369 BORNOVA / İZMİR
1877041,201627,LİMİTED,GÖKDERE,BORNOVA,65,GERİ KAZANIM GRUBU,PASHA METAL HURDACILIK VE GEMİ GERİ DÖNÜŞÜM SANAYİ TİCARET LİMİTED ŞİRKETİ,GÖKDERE MAHALLESİ AKGÜL SK. NO: 2 /2 BORNOVA/İZMİR
2300245,250171,LİMİTED,ONUR,BAYRAKLI,65,GERİ KAZANIM GRUBU,PAY HURDA GERİ DÖNÜŞÜM PEYZAJ İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,ONUR MAH. 7399/18 SK. NO: 3 BAYRAKLI / İZMİR
2177881,231880,LİMİTED,EGEMENLİK,BORNOVA,65,GERİ KAZANIM GRUBU,PINAR METAL GERİ DÖNÜŞÜM SANAYİ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106/51 SK. SS.GERİ KAZ.KOOP. SİTESİ NO: 5 BORNOVA / İZMİR
1756371,189404,ANONİM,IŞIKLAR,BORNOVA,65,GERİ KAZANIM GRUBU,PLASKOM ÇEVRE VE GERİ DÖNÜŞÜM SANAYİ TİCARET ANONİM ŞİRKETİ,IŞIKLAR MAH. 6016/10 SK. S.S. GERİ KAZANICILAR SİTESİ NO: 6 BORNOVA / İZMİR
2303281,253223,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,65,GERİ KAZANIM GRUBU,PLASSAN GERİ DÖNÜŞÜM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 1 CAD. NO: 173 MENDERES / İZMİR
1449261,157563,LİMİTED,KEMALPAŞA,BORNOVA,65,GERİ KAZANIM GRUBU,POLİNOKS METAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7405/1 SOKAK NO:13 BORNOVA / İZMİR
1390271,151957,LİMİTED,SEYHAN,BUCA,65,GERİ KAZANIM GRUBU,RASİMOĞULLARI HURDA TİCARET LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 705 SK. NO:1 BUCA / İZMİR
1303671,143528,ANONİM,IŞIKLAR,BORNOVA,65,GERİ KAZANIM GRUBU,"RECYDİA ATIK YÖNETİMİ, YENİLENEBİLİR ENERJİ ÜRETİMİ, NAKLİYE VE LOJİSTİK HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ",IŞIKLAR MAH. ESKİ KEMAL PAŞA CAD. NO: 5 BORNOVA / İZMİR
2302694,252627,ANONİM,KONAK,KONAK,65,GERİ KAZANIM GRUBU,REDLINES ATIK YÖNETİMİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 702 KONAK / İZMİR
1248101,137985,ANONİM,İSMET KAPTAN,KONAK,65,GERİ KAZANIM GRUBU,REMAT NAKLİYE GERİ DÖNÜŞTÜRÜLEBİLİR MADDELER SANAYİ VE TİCARET ANONİM ŞİRKETİ,İSMET KAPTAN MAHALLESİ HÜRRİYET BLV. NO: 8/27 KONAK/İZMİR
2294412,244306,ANONİM,IŞIKLAR,BORNOVA,65,GERİ KAZANIM GRUBU,REMONDİS GERİ DÖNÜŞÜM ÇEVRE VE ATIK YÖNETİMLERİ ANONİM ŞİRKETİ BORNOVA ŞUBESİ,IŞIKLAR MAH. AYDINLAR CAD. GERİ KAZANIMCILAR SİTESİ NO: 108 BORNOVA / İZMİR
2303890,253831,LİMİTED,DOĞANLAR,BORNOVA,65,GERİ KAZANIM GRUBU,RIHTIM GERİ DÖNÜŞÜM DEMİR ÇELİK NAKLİYE İNŞAAT HIRDAVAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1607 SK. 10. B.B. NO: 21I BORNOVA / İZMİR
1506241,163221,LİMİTED,KALABAK,URLA,65,GERİ KAZANIM GRUBU,RİGA WOOD ORMAN ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KALABAK MAHALLESİ MAREŞAL FEVZİ ÇAKMAK BLV. NO: 635 İÇ KAPI NO: 1 URLA / İZMİR
2305127,255072,LİMİTED,DOĞANLAR,BORNOVA,65,GERİ KAZANIM GRUBU,RODOS GERİ DÖNÜŞÜM METAL NAKLİYE İNŞAAT HIRDAVAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1607 SK. 10. B.B. NO: 21I BORNOVA / İZMİR
2256541,239822,LİMİTED,YUNUS EMRE,BORNOVA,65,GERİ KAZANIM GRUBU,RÖNESANSS ÇEVRE GERİ DÖNÜŞÜM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YUNUS EMRE MAHALLESİ 7510 SOKAK NO:2 BORNOVA / İZMİR
2206081,234727,LİMİTED,ÜMİT,BORNOVA,65,GERİ KAZANIM GRUBU,SA GERİ DÖNÜŞÜM METAL OTOMOTİV İNŞAAT NAKLİYE SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ÜMİT MAHALLESİ 7310 SOKAK NO: 40 İÇ KAPI NO: 1 BORNOVA / İZMİR
2285651,242769,LİMİTED,LATİFE HANIM,KARŞIYAKA,65,GERİ KAZANIM GRUBU,SABANLI HURDA METAL GERİ DÖNÜŞÜM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,LATİFE HANIM MAH. 7689 SK. NO: 51 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2291851,243383,LİMİTED,RAFETPAŞA,BORNOVA,65,GERİ KAZANIM GRUBU,SAMTAŞ PLASTİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,RAFETPAŞA MAHALLESİ 5065 SOKAK NO: 38A BORNOVA / İZMİR
1973911,211384,LİMİTED,KEMALPAŞA,BORNOVA,65,GERİ KAZANIM GRUBU,SAY GERİ DÖNÜŞÜM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7401 SK. NO: 15 /1 BORNOVA/İZMİR
1208021,133839,LİMİTED,NO:16 ÜMİT,BORNOVA,65,GERİ KAZANIM GRUBU,SAYINLAR METAL GERİ DÖNÜŞÜM İTHALAT İHRACAT NAKLİYAT TURİZM VE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NO:16 ÜMİT MAH. HACILARKIRI CAD. BORNOVA / İZMİR
2147051,228788,LİMİTED,ÜMİT,BORNOVA,65,GERİ KAZANIM GRUBU,SAYINLAR METAL GERİ DÖNÜŞÜM İTHALAT İHRACAT NAKLİYAT TURİZM VE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ DOĞANLAR ŞUBESİ,ÜMİT MAHALLESİ HACILARKIRI CAD. NO:16 BORNOVA / İZMİR
1980921,212077,ANONİM,DOĞANLAR,BORNOVA,65,GERİ KAZANIM GRUBU,SCA ATIK YÖNETİMİ ANONİM ŞİRKETİ ,DOĞANLAR MAHALLESİ 1580 SOKAK NO: 12/0 BORNOVA / İZMİR
2285711,242741,ANONİM,DOĞANLAR,BORNOVA,65,GERİ KAZANIM GRUBU,SCA ATIK YÖNETİMİ ANONİM ŞİRKETİ BORNOVA ŞUBESİ ,DOĞANLAR MAHALLESİ 1580 SOKAK NO:10/1 BORNOVA / İZMİR
1385741,151490,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,65,GERİ KAZANIM GRUBU,SELNAZ PLASTİK GERİ DÖNÜŞÜM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 1 CAD. NO: 121 MENDERES/İZMİR
2013221,215336,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,65,GERİ KAZANIM GRUBU,SELNAZ PLASTİK GERİ DÖNÜŞÜM SANAYİ VE TİCARET LİMİTED ŞİRKETİ KISIKKÖY ŞUBESİ,OĞLANANASI ATATÜRK MAH. HASAN TAHSİN CAD. NO: 11 MENDERES / İZMİR
1838371,197690,LİMİTED,EGEMENLİK,BORNOVA,65,GERİ KAZANIM GRUBU,SERHAT DÖKÜM METAL ALÜMİNYUM İNŞAAT NAKLİYE GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/4 SK. NO: 28/ BORNOVA/İZMİR
2249061,239057,LİMİTED,ZAFER,BUCA,65,GERİ KAZANIM GRUBU,SESA TOPRAK GERİ DÖNÜŞÜM SANAYİ TİCARET LİMİTED ŞİRKETİ ,ZAFER MAHALLESİ ATATÜRK CAD. NO:200 BUCA / İZMİR
2228611,237005,LİMİTED,ZAFER,BUCA,65,GERİ KAZANIM GRUBU,SİNERJİ ATIK YÖNETİMİ NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2371 SK. NO: 3 BUCA / İZMİR
2305747,255695,LİMİTED,ADALET,BAYRAKLI,65,GERİ KAZANIM GRUBU,SMART SİNERJİ ÇEVRE KALİTE YÖNETİM PROJE DANIŞMANLIK LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2007511,214696,LİMİTED,İMBATLI,KARŞIYAKA,65,GERİ KAZANIM GRUBU,SMYRNA ATIK YÖNETİMİ VE ÇEVRE DANIŞMANLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İMBATLI MAH. 6076/4 SK. NO: 4 İÇ KAPI NO: 10 KARŞIYAKA / İZMİR
1968671,210854,LİMİTED,29 EKİM,BUCA,65,GERİ KAZANIM GRUBU,SMYRNA ENDÜSTRİYEL GERİ DÖNÜŞÜM İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,29 EKİM MAHALLESİ ATATÜRK CAD. NO: 172 BUCA/İZMİR
2206761,234807,LİMİTED,FATİH,GAZİEMİR,65,GERİ KAZANIM GRUBU,SMYRNA METAL SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1191 SOK. A BLOK SİTESİ A BLOK NO: 26/2 GAZİEMİR / İZMİR
1942411,208188,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,65,GERİ KAZANIM GRUBU,SP PLASTİK METAL İTHALAT İHRACAT LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5847 SOK. NO: 1 KARABAĞLAR / İZMİR
1891221,203037,LİMİTED,DOĞANLAR,BORNOVA,65,GERİ KAZANIM GRUBU,STM GERİ DÖNÜŞÜM METAL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1430 SK. NO: 17 BORNOVA / İZMİR
1312191,144202,ANONİM,IŞIKLAR,BORNOVA,65,GERİ KAZANIM GRUBU,SÜREKO ATIK YÖNETİMİ NAKLİYE LOJİSTİK ELEKTRİK ÜRETİM ANONİM ŞİRKETİ,IŞIKLAR MAH. ESKİ KEMAL PAŞA CAD. NO: 5 BORNOVA / İZMİR
2040351,218051,LİMİTED,ADALET,BAYRAKLI,65,GERİ KAZANIM GRUBU,ŞAH EGE ATIK YÖNETİMİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS Apt. NO: 47 B/2601 BAYRAKLI / İZMİR
1989711,212952,LİMİTED,UZUNDERE,KARABAĞLAR,65,GERİ KAZANIM GRUBU,ŞAHİN GERİ DÖNÜŞÜM HURDACILIK NAKLİYAT HAFRİYAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UZUNDERE MAHALLESİ 3962/30 SOK. NO:40/0 KARABAĞLAR / İZMİR
2275631,241744,LİMİTED,SASALI MERKEZ,ÇİĞLİ,65,GERİ KAZANIM GRUBU,ŞAHİNLER ATIK YÖNETİMİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SASALI MERKEZ MAHALLESİ 52 SK. NO: 3A İÇ KAPI NO: A ÇİĞLİ / İZMİR
2131961,227262,LİMİTED,KEMALPAŞA,BORNOVA,65,GERİ KAZANIM GRUBU,ŞAHİNOĞLU GERİ DÖNÜŞÜM METAL İNŞAAT NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7057 SK. NO:152/A BORNOVA / İZMİR
1330331,146130,LİMİTED,DOĞANLAR,BORNOVA,65,GERİ KAZANIM GRUBU,T.M.S. PİRİNÇ ÇUBUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAH. 1410 SK. NO: 8 BORNOVA / İZMİR
2077361,221779,LİMİTED,OĞLANANASI,MENDERES,65,GERİ KAZANIM GRUBU,TADEM PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,OĞLANANASI MAHALLESİ 4.CADDE NO:67 MENDERES / İZMİR
2210331,235159,ANONİM,HALKAPINAR,KONAK,65,GERİ KAZANIM GRUBU,TAYRAŞ BAZ YAĞ RAFİNERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,HALKAPINAR MAHALLESİ ŞEHİTLER CADDESİ NO: 169 KONAK / İZMİR
2301248,251179,LİMİTED,DOĞANLAR,BORNOVA,65,GERİ KAZANIM GRUBU,TESEM METAL PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1425 SK. NO: 5 BORNOVA / İZMİR
1144601,127529,LİMİTED,EGEMENLİK,BORNOVA,65,GERİ KAZANIM GRUBU,TEZKAN METAL GERİ DÖNÜŞÜM SANAYİ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6016/8 SOKAK NO:5 BORNOVA / İZMİR
1748671,188629,LİMİTED,MERİÇ,BORNOVA,65,GERİ KAZANIM GRUBU,TİKA OTOMASYON SU ÜRÜNLERİ MAKİNA TEKSTİL İTHALAT İHRACAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5747/11 SOKAK NO:14 KAT:2 BORNOVA / İZMİR
1932031,207126,LİMİTED,2. İNÖNÜ,NARLIDERE,65,GERİ KAZANIM GRUBU,TOPRAK KOLUMAN HURDA DEPOLAMA GERİ DÖNÜŞÜM İNŞAAT NAKLİYE LİMİTED ŞİRKETİ,2. İNÖNÜ MAHALLESİ ALTINVADİ CAD. NO: 88 NARLIDERE/İZMİR
2239631,238104,LİMİTED,RÜSTEM,URLA,65,GERİ KAZANIM GRUBU,TOPRAK KOLUMAN HURDA DEPOLAMA GERİ DÖNÜŞÜM İNŞAAT NAKLİYE LİMİTED ŞİRKETİ URLA ŞUBESİ,RÜSTEM MAHALLESİ KARLI SOKAK NO: 18B URLA / İZMİR
1924861,206398,LİMİTED,DOĞANLAR,BORNOVA,65,GERİ KAZANIM GRUBU,TOROSLAR GERİ DÖNÜŞÜM METAL ÜRÜNLERİ NAKLİYE OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1486 SK. NO: 5 BORNOVA / İZMİR
2270641,241244,LİMİTED,DOĞANLAR,BORNOVA,65,GERİ KAZANIM GRUBU,TOROSLAR GERİ DÖNÜŞÜM METAL ÜRÜNLERİ NAKLİYE OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,DOĞANLAR MAHALLESİ 1486 SOKAK NO:7 BORNOVA / İZMİR
1594981,173359,LİMİTED,KAKLIÇ,,65,GERİ KAZANIM GRUBU,TUĞRA DEKORASYON İNŞAAT TESİSAT İMALAT VE MONTAJ SANAYİ TİCARET LİMİTED ŞİRKETİ,KAKLIÇ MAHALLESİ İZMİR CAD. NO:20
1763461,190114,LİMİTED,KEMALPAŞA,BORNOVA,65,GERİ KAZANIM GRUBU,TUĞRA HURDA PLASTİK METAL GERİ DÖNÜŞÜM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KEMALPAŞA MAHALLESİ 7108 SOKAK NO: 32 A BORNOVA / İZMİR
1502241,162843,ANONİM,MANSUROĞLU,BAYRAKLI,65,GERİ KAZANIM GRUBU,TURANLAR ATIK YÖNETİMİ GERİ DÖNÜŞÜM ÇEVRE ÖZEL SAĞLIK HİZMETLERİ VE ENERJİ NAKLİYE SANAYİ TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO:81/22 BAYRAKLI / İZMİR
2204701,234588,LİMİTED,YUNUS EMRE,BORNOVA,65,GERİ KAZANIM GRUBU,TUŞBA ATIK YÖNETİMİ VE GERİ DÖNÜŞÜM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 6157 SK. NO: 10A BORNOVA / İZMİR
2097161,223773,LİMİTED,EGEMENLİK,BORNOVA,65,GERİ KAZANIM GRUBU,TÜRKAS ATIK YÖNETİMLERİ LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106 SK. S.S. GERİ KAZANICILAR SİTESİ NO: 105/1 BORNOVA / İZMİR
1873031,201212,LİMİTED,MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,65,GERİ KAZANIM GRUBU,TÜRKER METAL PAZARLAMA NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ  İZMİR ŞUBESİ,MUSTAFA KEMAL ATATÜRK MAHALLESİ 35/1 SOKAK NO:1 KEMALPAŞA / İZMİR
1900881,203997,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,65,GERİ KAZANIM GRUBU,URFALI METAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAH. HARILDAK KÜME EVLERİ NO: 92 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2294584,244482,ANONİM,GÜRPINAR,BORNOVA,65,GERİ KAZANIM GRUBU,USLULAR GERİ DÖNÜŞÜM OTOMOTİV YEDEK PARÇA SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÜRPINAR MAH. 7004/12 SK. NO: 20 BORNOVA / İZMİR
2259421,240104,ANONİM,VALİ RAHMİ BEY,BUCA,65,GERİ KAZANIM GRUBU,USS GERİ DÖNÜŞÜM ANONİM ŞİRKETİ ,VALİ RAHMİ BEY MAHALLESİ 133 SK. NO: 25B BUCA / İZMİR
1834391,197267,LİMİTED,UZUNDERE,KARABAĞLAR,65,GERİ KAZANIM GRUBU,UTUŞKAR GERİ DÖNÜŞÜM İNŞAAT MOBİLYA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UZUNDERE MAH. 3962/15 SK. NO: 18/1 KARABAĞLAR / İZMİR
1587201,172562,LİMİTED,7086 SOKAK NO.21/1 KEMALPAŞA,BORNOVA,65,GERİ KAZANIM GRUBU,UZKA HURDA KAĞITÇILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,7086 SOKAK NO.21/1 KEMALPAŞA MAHALLESİ BORNOVA / İZMİR
2025181,216525,LİMİTED,UZUNDERE,KARABAĞLAR,65,GERİ KAZANIM GRUBU,UZUNDERE BARIŞ HURDA METAL İNŞAAT NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UZUNDERE MAHALLESİ 3962/15 SK NO:16/1 KARABAĞLAR / İZMİR
2009681,214978,LİMİTED,NALDÖKEN,BORNOVA,65,GERİ KAZANIM GRUBU,ÜNALLAR HURDACILIK OTOMOTİV OTO KİRALAMA İNŞAAT TURİZM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ NALDÖKEN ŞUBESİ,NALDÖKEN MAHALLESİ ANKARA CAD. NO:226 BORNOVA / İZMİR
1710711,184917,LİMİTED,NALDÖKEN,BORNOVA,65,GERİ KAZANIM GRUBU,ÜNALLAR HURDACILIK OTOMOTİV OTO KİRALAMA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NALDÖKEN MAHALLESİ ANKARA CAD. NO:224 BORNOVA / İZMİR
2009471,214965,LİMİTED,DOĞANLAR,BORNOVA,65,GERİ KAZANIM GRUBU,ÜNALLAR HURDACILIK OTOMOTİV OTO KİRALAMA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ DOĞANLAR ŞUBESİ,DOĞANLAR MAHALLESİ 1410 SOKAK NO:43 BORNOVA / İZMİR
1771971,190967,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,65,GERİ KAZANIM GRUBU,ÜNALLAR HURDACILIK OTOMOTİV OTO KİRALAMA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,KEMALPAŞA OSB MAHALLESİ İZMİR ANKARA YOLU(ANSIZCA) NO:359 KÜME EVLERİ KEMALPAŞA / İZMİR
855481,93642,LİMİTED,SİTELER,GÜZELBAHÇE,65,GERİ KAZANIM GRUBU,ÜNİTEM TEMİZLİK İLAÇLAMA VE DENİZCİLİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,SİTELER MAHALLESİ 388 SOKAK NO: 4 GÜZELBAHÇE / İZMİR
2296304,246220,LİMİTED,DOĞANLAR,BORNOVA,65,GERİ KAZANIM GRUBU,ÜSTÜN GERİ DÖNÜŞÜM METAL NAKLİYE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1607 SK. 10. B.B. NO: 21I BORNOVA / İZMİR
2008621,214876,LİMİTED,EGEMENLİK,BORNOVA,65,GERİ KAZANIM GRUBU,VARİLSAN PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6016/8 SK. S.S. GERİ KAZANICILAR SİT. NO: 6 BORNOVA/İZMİR
2259691,240111,LİMİTED,85.YIL CUMHURİYET,KEMALPAŞA,65,GERİ KAZANIM GRUBU,VARİLSAN PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ ,85.YIL CUMHURİYET MAHALLESİ SANAYİ CAD NO: 84 KEMALPAŞA / İZMİR
2299341,249261,ANONİM,GÜLBAHÇE,URLA,65,GERİ KAZANIM GRUBU,WASTE CYCLES GERİ DÖNÜŞÜM TEKNOLOJİLERİ ANONİM ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. TEKNOLOJİ GELİŞTİRME BÖLÜMÜ NO: 1/18 İÇ KAPI NO: 09 URLA / İZMİR
2299988,249911,LİMİTED,MERSİNLİ,KONAK,65,GERİ KAZANIM GRUBU,WASTE HURDACILIK VE NAKLİYE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. FATİH CAD. NO: 80/1 KONAK / İZMİR
2254791,239640,ANONİM,ADALET,BAYRAKLI,65,GERİ KAZANIM GRUBU,WİNDMATE RECYCLE ENERJİ ÜRETİM ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:12/2 BAYRAKLI / İZMİR
2160821,230167,LİMİTED,DOĞANLAR,BORNOVA,65,GERİ KAZANIM GRUBU,YAĞIZ HURDACILIK LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1432 SK. NO: 22 BORNOVA / İZMİR
1388781,151805,LİMİTED,FATİH,GAZİEMİR,65,GERİ KAZANIM GRUBU,YALURLAR TEKSTİL GERİ KAZANIM VE GERİ DÖNÜŞÜM NAKLİYE İNŞAAT GIDA TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1191 SOK. NO:31/5 SARNIÇ GAZİEMİR / İZMİR
1969081,210895,LİMİTED,YALI,GÜZELBAHÇE,65,GERİ KAZANIM GRUBU,YARDIMCI ATIK YÖNETİMİ GERİ DÖNÜŞÜM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 189 SK. NO:23 GÜZELBAHÇE / İZMİR
2307794,257754,LİMİTED,EGEMENLİK,BORNOVA,65,GERİ KAZANIM GRUBU,YENİ NESİL GERİ DÖNÜŞÜM İŞLEMLERİ VE METAL SANAYİ İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106 SK. NO: 55 BORNOVA / İZMİR
2170371,231123,ANONİM,KÜLTÜR,KONAK,65,GERİ KAZANIM GRUBU,YEŞİLİZ TARIM GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAH. CUMHURİYET BUL. OKAN APARTMAN NO: 133 İÇ KAPI NO: 5 KONAK / İZMİR
2268831,241051,LİMİTED,DOĞANLAR,BORNOVA,65,GERİ KAZANIM GRUBU,YEŞİLTAYLAR METAL GERİ KAZANIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ  DOĞANLAR ŞUBESİ,DOĞANLAR MAHALLESİ 1600 SOKAK NO: 32 BORNOVA / İZMİR
2298398,248304,LİMİTED,İSMET İNÖNÜ,ÇEŞME,65,GERİ KAZANIM GRUBU,YILMAZ OĞULLARI GERİ DÖNÜŞÜM NAKLİYAT İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET İNÖNÜ MAH. 2118 SK. NO: 21B ÇEŞME / İZMİR
1662471,180115,LİMİTED,UZUNKUYU,URLA,65,GERİ KAZANIM GRUBU,YMM OTOMOTİV İNŞAAT GERİ DÖNÜŞÜM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UZUNKUYU MAH. ÇEŞME YOLU CAD. NO: 26 URLA / İZMİR
