Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1777651,191544,LİMİTED,KARABAĞLAR,KARABAĞLAR,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MAT YAPI MALZEMELERİ İMALATI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARABAĞLAR MAHALLESİ 5758/3 SOK. ORCANER MOBİLYACILAR İŞ MERKEZİ BLOK NO: 2C KARABAĞLAR / İZMİR
2248211,238981,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MATEK ISITMA SOĞUTMA ENDÜSTRİYEL YANGIN SIHHİ TESİSAT TEKNİK  MALZEME SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAHALLESİ 5454/1 SK. NO: 12A BORNOVA / İZMİR
1952401,209205,ANONİM,ADALET,BAYRAKLI,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MATESİS MÜHENDİSLİK MÜŞAVİRLİK PROJE DANIŞMANLIĞI İNŞAAT TAAHHÜT VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO:40 TEPEKULE İŞ MERKEZİ BLOK DAİRE:606 BAYRAKLI / İZMİR
1869971,200813,ANONİM,HALİLBEYLİ OSB,KEMALPAŞA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MCP MANİSA SERAMİK ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALİLBEYLİ OSB MAHALLESİ NİF CAD. MSÜ MANİSA SERAMİK ÜRÜNLERİ APT. NO: 6/_ KEMALPAŞA/İZMİR
2303837,253777,LİMİTED,TELEFERİK,BALÇOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MEHMET ATLI YAPI VE İNŞAAT MALZEMELERİ PAZARLAMA NAKLİYAT TİCARET LİMİTED ŞİRKETİ,TELEFERİK MAH. SİPAHİLER SK. YEŞİL NO: 10 İÇ KAPI NO: 2 BALÇOVA / İZMİR
1329511,146082,ANONİM,GAZİ OSMAN PAŞA,BORNOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MEHMET CEYLAN YAPI MALZEMELERİ NAKLİYE TURİZM VE İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,GAZİ OSMAN PAŞA MAH. FATİH CAD. NO: 77A BORNOVA / İZMİR
2239031,238050,ANONİM,TUNA,BORNOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MEHMET CEYLAN YAPI MALZEMELERİ NAKLİYE TURİZM VE İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ BORNOVA 1 ŞUBESİ,TUNA MAH. KAMİL TUNCA CAD. NO: 170-174E BORNOVA / İZMİR
2240631,238204,ANONİM,TUNA,BORNOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MEHMET CEYLAN YAPI MALZEMELERİ NAKLİYE TURİZM VE İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ BORNOVA 2 ŞUBESİ,TUNA MAH. KAMİL TUNCA CAD. NO: 170-174F BORNOVA / İZMİR
2065181,220557,ANONİM,CUMHURİYET,KARŞIYAKA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MEHMET CEYLAN YAPI MALZEMELERİ NAKLİYE TURİZM VE İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ KARŞIYAKA ŞUBESİ,CUMHURİYET MAHALLESİ ANADOLU CAD. NO: 600 KARŞIYAKA/İZMİR
1978201,211808,ANONİM,ADALET,BAYRAKLI,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MEKANİK BORU SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER APT. NO: 41/081 BAYRAKLI/İZMİR
1376321,150574,LİMİTED,ŞEMİKLER,KARŞIYAKA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MENCAN İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ŞEMİKLER MAHALLESİ GÜN SAZAK BULVARI NO:163/A KARŞIYAKA / İZMİR
1866941,200589,ANONİM,ADALET,BAYRAKLI,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MERSAN E-TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER Apt. NO: 41/101 BAYRAKLI / İZMİR
1622921,176180,LİMİTED,KEMALPAŞA,BORNOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MET VANA DÖKÜM MEKANİK TESİSAT SİSTEMLERİ SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7401/1 SOKAK NO:7 PINARBAŞI BORNOVA / İZMİR
916811,101707,LİMİTED,BALATÇIK,ÇİĞLİ,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,METSEL YAPI MALZEMELERİ İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAHALLESİ ANADOLU CADDESI NO:1180 ÇİĞLİ / İZMİR
2304412,254362,LİMİTED,CENGİZ TOPEL,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MİYA PLASTİK BORU PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CENGİZ TOPEL MAH. BOĞAZİÇİ CAD. NO: 5 İÇ KAPI NO: MUSTAKİL KONAK / İZMİR
2244111,238560,LİMİTED,AKDENİZ,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MK SERAMİK YAPI MALZEMELERİ OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
1681951,182084,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MONTE AKRİLİK İMALATI İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKET,OĞLANANASI ATATÜRK MAHALLESİ MEHMET AKİF CAD. NO:111 MENDERES / İZMİR
1900901,204011,ANONİM,KAZIMDİRİK,BORNOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MONTECERA SERAMİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 372/14 SK. NO: 13 BORNOVA/İZMİR
1801641,193990,ANONİM,EMREZ,GAZİEMİR,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MONTEKA YAPI VE DUŞAKABİN MALZEMELERİ İNŞAAT SANAYİ TİCARET  ANONİM ŞİRKETİ,EMREZ MAHALLESİ AKÇAY CADDESİ NO:60 GAZİEMİR / İZMİR
1213701,124210,ANONİM,ZEYTİNLİK,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MUP PLASTİK BORU PAZARLAMA İNŞAAT TAAHHÜT TAŞIMACILIK TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ZEYTİNLİK MAHALLESİ 1163 SK. NO: 103 B/103B KONAK/İZMİR
2192991,233415,LİMİTED,AKDENİZ,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,MUTAZ YAPI MALZEMELERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,AKDENİZ MAHALLESİ FEVZİPAŞA BULVARI NO:17/307 AZİMHAN İŞ MERKEZİ BLOK KONAK / İZMİR
2296650,246568,ANONİM,RÜSTEM,URLA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,NEOS İNŞAAT MALZEMELERİ ANONİM ŞİRKETİ,RÜSTEM MAH. ÇEŞME URLA İZMİR ASFALTI CAD. NO: 245 URLA / İZMİR
1762621,190035,LİMİTED,SAHİLEVLERİ,NARLIDERE,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,NERO MÜHENDİSLİK POMPA HİDROFOR SİSTEMLERİ DANIŞMANLIK SANAYİ  VE DIŞ TİCARET LİMİTED ŞİRKETİ,SAHİLEVLERİ MAHALLESİ GELİBOLU SK. NO: 11 İÇ KAPI NO: 1 NARLIDERE / İZMİR
1354081,148441,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,NETDUŞ YAPI MALZEMELERİ İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 1 CAD. NO: 76/ MENDERES/İZMİR
1409701,153840,LİMİTED,HALKAPINAR,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,NİLKA YAPI MALZEMELERİ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/2 SOKAK BEŞİKÇİOĞLU İŞ MERKEZİ Apt. NO: 99/Z35 KONAK / İZMİR
2280461,242242,LİMİTED,ÇINARLI,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,NOYCE İNŞAAT VE TESİSAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1572 SK. NO:33 KONAK / İZMİR
2302201,252137,ANONİM,CUMHURİYET,KARŞIYAKA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,OMC İNŞAAT TURİZM VE SAĞLIK HİZMETLERİ ANONİM ŞİRKETİ,CUMHURİYET MAH. ANADOLU CAD. NO: 600 KARŞIYAKA / İZMİR
2120581,226114,LİMİTED,HALKAPINAR,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,ONSER OTOMOTİV İNŞAAT MALZEMELERİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202/1 SK. NO: 26 KONAK / İZMİR
423191,61698,LİMİTED,TUNA,BORNOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,ONTEK TEKNOLOJİK TESİSAT SİSTEMLERİ VE İNŞAAT TURİZM MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 5500/3 SOK. NO:6/A IRMAK PLAZA ÇAMDİBİ BORNOVA / İZMİR
1333161,146465,LİMİTED,KOCAKAPI,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,ÖMERLİLİ DERİ TEKSTİL İNŞAAT TURİZM NAKLİYAT HAYVANCILIK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KOCAKAPI MAHALLESİ 1250/1 SOKAK NO: 4 İÇ KAPI NO: 7 KONAK / İZMİR
2104411,224493,LİMİTED,MANSUROĞLU,BAYRAKLI,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,ÖZDEM ISITMA VE SOĞUTMA SİSTEMLERİ İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 284/1 SOKAK NO: 8A İÇ KAPI NO: 1 BAYRAKLI / İZMİR
2306609,256574,LİMİTED,ILICA,NARLIDERE,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,ÖZGÜNEY YAPI MARKET İNŞAAT MALZEMELERİ TURİZM TİCARET LİMİTED ŞİRKETİ,ILICA MAH. BAYRAK SK. YAKAMOZ NO: 5 İÇ KAPI NO: 5 NARLIDERE / İZMİR
1849061,198781,LİMİTED,GÜRPINAR,BORNOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,ÖZGÜR GAZ ARMATÜRLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7216 SK. NİKA İŞ. KÜÇÜK SANAYİ SİTESİ NO: 23 BORNOVA / İZMİR
2277701,241950,ANONİM,AOSB,ÇİĞLİ,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,ÖZ-KAN MAKİNA ELEMANLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ ÖZKAN 1 ÇİĞLİ ŞUBESİ,AOSB MAH. 10008 SK. NO: 15 ÇİĞLİ / İZMİR
2112981,225350,LİMİTED,HALKAPINAR,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,ÖZSARI YAPI İNŞAAT OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/5 SOKAK NO:10/A KONAK / İZMİR
317911,49705,LİMİTED,ATIFBEY,GAZİEMİR,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,ÖZYILDIZ İNŞAAT MALZEMELERİ TURİZM VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ KEMAL REİS CAD. NO: 1 B/B GAZİEMİR / İZMİR
1640931,177963,LİMİTED,HALKAPINAR,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,PALA PLASTİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1004 SOKAK NO:3 TESİSAT İŞ MERKEZİ D:Z28 KONAK / İZMİR
2245621,238702,ANONİM,TUNA,BORNOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,PARSECTRA YAPI MALZEMELERİ İÇ VEDIŞ TİCARET DANIŞMANLIK ANONİM ŞİRKETİ ,TUNA MAHALLESİ 5617 SOKAK NO:2 BORNOVA / İZMİR
2087051,222754,LİMİTED,ZEYTİNALANI,URLA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,PEKSERT MEKANİK TİCARET LİMİTED ŞİRKETİ,ZEYTİNALANI MAH. 4105 SK. 1. KAT 1 NOLU BAĞIMSIZ BLOK NO: 62A URLA / İZMİR
2245091,238644,LİMİTED,REİS,KARABAĞLAR,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,PENTA ISITMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,REİS MAHALLESİ 9163/1 SOKAK ORUÇLAR SİTESİ NO: 6 İÇ KAPI NO: 7 KARABAĞLAR / İZMİR
1947371,208700,LİMİTED,ADALET,BAYRAKLI,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,PLANEMS DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO: 47 A BAYRAKLI / İZMİR
1933221,207271,ANONİM,ADALET,BAYRAKLI,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,PUB İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER APT. NO: 41/101 BAYRAKLI/İZMİR
2024171,216435,LİMİTED,HALKAPINAR,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,REMSA TESİSAT SİSTEMLERİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/1 SK. İNŞAATÇILAR İŞHANI APT. NO: 69/711 KONAK/İZMİR
1917741,205710,ANONİM,HALİLBEYLİ OSB,KEMALPAŞA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,SART VON ROHR TEKNİK KONTROL VANA ANONİM ŞİRKETİ,HALİLBEYLİ OSB MAHALLESİ NİF CAD. NO: 3 KEMALPAŞA/İZMİR
2305547,255498,ANONİM,KORUTÜRK,BALÇOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,SERAKİM MÜMESSİLLİK İÇ VE DIŞ SANAYİ TİCARET ANONİM ŞİRKETİ BALÇOVA ŞUBESİ,KORUTÜRK MAH. MİTHATPAŞA CAD. NO: 297 BALÇOVA / İZMİR
2220081,236140,ANONİM,AYDINLIKEVLER,ÇİĞLİ,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,SERAKİM MÜMESSİLLİK İÇ VE DIŞ SANAYİ TİCARET ANONİM ŞİRKETİ ÇİĞLİ ŞUBESİ,AYDINLIKEVLER MAH. CEMİL MERİÇ CAD. NO: 2 ÇİĞLİ / İZMİR
2178871,231976,ANONİM,MİMAR SİNAN,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,SERAMİKSAN VİTRİFİYE SANAYİ VE TİCARET ANONİM ŞİRKETİ,MİMAR SİNAN MAH. 1401 SK. PLATİN BLOK NO: 2B İÇ KAPI NO: 2B KONAK / İZMİR
1911701,205114,ANONİM,SOĞUKKUYU,BAYRAKLI,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,SERANİT GRANİT SERAMİK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR  ŞUBESİ,SOĞUKKUYU MAHALLESİ 1595 SK. GENCERLER APARTMANI BLOK NO: 27A BAYRAKLI / İZMİR
2306431,256387,LİMİTED,FATİH,GAZİEMİR,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,SERDUŞ YAPI İÇ VE DIŞ SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAH. 1191 SK. NO: 6 İÇ KAPI NO: Z02 GAZİEMİR / İZMİR
2306980,256942,LİMİTED,YAYLACIK,BUCA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,SİMAY TİCARET İNŞAAT NAKLİYE SIHHİ TESİSAT VE PAZARLAMA LİMİTED ŞİRKETİ,YAYLACIK MAH. GAZİ OSMAN PAŞA CAD. NO: 26A İÇ KAPI NO: A BUCA / İZMİR
2249771,239129,LİMİTED,DOĞANLAR,BORNOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,SİMPEX MUTFAK DONANIM ÜRETİM SANAYİ TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1607 SOKAK NO:24 BORNOVA / İZMİR
2293743,243638,LİMİTED,EVKA 3,BORNOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,SİNERJİTEK HIRDAVAT İNŞAAT VE TESİSAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/16 SK. NO: 15 BORNOVA / İZMİR
1432011,155868,LİMİTED,HALKAPINAR,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,STARTEK ISITMA SOĞUTMA HAVALANDIRMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1376 SOK. NO:5/D KONAK / İZMİR
1736831,187456,LİMİTED,MUSTAFA KEMAL,BUCA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,STİLDUŞ YAPI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAHALLESİ 694/1 SK. NO:41/A BUCA / İZMİR
2165171,230597,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,STRONG YAPI İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AŞIK VEYSEL MAHALLESİ 5813 SK NO: 17A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2300316,250239,LİMİTED,MEVLANA,BORNOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,STS ISITMA SOĞUTMA MÜHENDİSLİK YAPI VE YAPI MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MEVLANA MAH. 1768/1 SK. NO: 12 İÇ KAPI NO: A BORNOVA / İZMİR
2065671,220611,LİMİTED,KOCAKAPI,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,SUKA SU VE KANAL TESİSAT MALZEMELERİ E-TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KOCAKAPI MAH. 1039/1 SK. NO: 23 KONAK / İZMİR
1953611,209321,LİMİTED,MALTEPE,ÇİĞLİ,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,TANMARK YAPI LİMİTED ŞİRKETİ ,MALTEPE MAHALLESİ 8097 SK. NO:29 ÇİĞLİ / İZMİR
1917351,205676,ANONİM,HALKAPINAR,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,TAYFUN İKLİMLENDİRME VE TESİSAT MALZEMELERİ ANONİM ŞİRKETİ ,HALKAPINAR MAHALLESİ 1204/6 SK NO: 40 H KONAK / İZMİR
1604651,174339,LİMİTED,BİRLİK,BORNOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,TEKAY ISITMA SOĞUTMA SİSTEMLERİ İTHALAT İHRACAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,BİRLİK MAHALLESİ 4171/1 SOKAK NO:1/1 BORNOVA / İZMİR
1041771,116207,LİMİTED,ERZENE,BORNOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,TEKİN KAZAN ÇELİK YAPI VE MAKİNA TARIM İNŞAAT NAKLİYE VE VİNÇ SANAYİ TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. GENÇLİK CAD. NO: 11 BORNOVA / İZMİR
1105111,123204,LİMİTED,HALKAPINAR,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,TEKNOPLAST HIRDAVAT İNŞAAT KİMYA MAKİNA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/1 SOKAK NO:83/C KONAK / İZMİR
1958171,209779,ANONİM,MERSİNLİ,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,TE-MASER YAPI MALZEMELERİ İNŞAAT BİLGİSAYAR ELEKTRONİK VE NAKLİYAT SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,MERSİNLİ MAH. 2823 SK. NO: 121-127 KONAK / İZMİR
2185971,232704,LİMİTED,İSMET KAPTAN,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,TERRA BANYO YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ŞEHİT NEVRES BUL. DEREN PLAZA NO: 10 İÇ KAPI NO: 11 KONAK / İZMİR
2213811,235507,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,TESLA ÇELİK İTHALAT İHRACAT LİMİTED ŞİRKETİ ,SEKİZ EYLÜL MAHALLESİ EŞREFİ RUMİ CAD. C BLOK NO: 11C İÇ KAPI NO: 15 KEMALPAŞA / İZMİR
1422141,154917,ANONİM,YUNUS EMRE,BORNOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,TİMPAŞ ISITMA SOĞUTMA SİSTEMLERİ PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,YUNUS EMRE MAHALLESİ 7513/2 SK. NO: 2 E BORNOVA/İZMİR
1661481,180026,LİMİTED,GÖLCÜKLER,MENDERES,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,TOPRAK SULAMA VE TESİSAT MALZEMELERİ SERVİS TAŞIMACILIĞI İNŞAAT TURİZM LİMİTED ŞİRKETİ,GÖLCÜKLER MAH. 798 SK. NO: 46 İÇ KAPI NO: 2 MENDERES / İZMİR
2303491,253432,LİMİTED,BAHARİYE,KARŞIYAKA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,TRUEST YAPI MALZEMELERİ İNŞAAT TAAHHÜT TARIM HAYVANCILIK İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHARİYE MAH. 1671 SK. 94 SİTESİ ÜLFET NO: 94 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
2301927,251869,LİMİTED,GÜNALTAY,KARABAĞLAR,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,TUANA DUŞ KABİN SİSTEMLERİ İNŞAAT OTOMOTİV TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNALTAY MAH. 5714/1 SK. NO: 498 KARABAĞLAR / İZMİR
2041391,218149,ANONİM,HALKAPINAR,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,TUBİ TEKNİK ENDÜSTRİYEL ÜRÜNLER SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/1 SK. NO: 93 B KONAK / İZMİR
780851,88066,LİMİTED,UMURBEY,ALSANCAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,TUSA YAPI KİMYASALLARI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UMURBEY MAHALLESİ 1511 SOKAK NO:8 ALSANCAK / İZMİR
2268561,241031,ANONİM,M.FEVZİ ÇAKMAK,URLA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,URLA SERAMİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,M.FEVZİ ÇAKMAK MAH. MAREŞAL FEVZİ ÇAKMAK BUL. NO: 357A URLA / İZMİR
165881,33512,ANONİM,EMİR SULTAN,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,UZLUER SIHHİ TESİSAT VE İNŞAAT MALZEMELERİ ANONİM ŞİRKETİ,EMİR SULTAN MAH. GAZİLER CAD. YENİŞEHİR İŞ MERKEZİ BLOK NO: 478L KONAK / İZMİR
1675731,181462,LİMİTED,MANSUROĞLU,BAYRAKLI,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,ÜSTÜNTAŞ BETON ELEMANLARI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO:32 KAT: 4/24 BAYRAKLI / İZMİR
1548661,167496,LİMİTED,HALKAPINAR,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,VEGA ENDÜSTRİYEL TESİSAT MÜHENDİSLİK OTOMASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1376 SK. BORAN PLAZA C BLOK APT. NO: 5 F KONAK/İZMİR
1998431,213845,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,VELİ AKGÜN SERAMİK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ KEMALPAŞA ŞUBESİ,KEMALPAŞA OSB MAHALLESİ 515 SK. NO:3/1 KEMALPAŞA / İZMİR
