Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2299263,249170,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,RADIAVIT YAPI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. ŞEHİT İBRAHİM ER SK. NO: 13 İÇ KAPI NO: 5 KARŞIYAKA / İZMİR
2302853,252796,LİMİTED,KARABAĞLAR,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,RADİKAL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KARABAĞLAR MAH. 5773/1 SK. NO: 11A İÇ KAPI NO: A KARABAĞLAR / İZMİR
676841,291,LİMİTED,CAMİKEBİR,SEFERİHİSAR,66,İNŞAAT MALZEMELERİ GRUBU,RAİF YAYLA İNŞAAT TAAHÜT GIDA MADDELERİ NAKLİYE TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CAMİKEBİR MAHALLESİ İZMİR CAD. NO:39/1A SEFERİHİSAR / İZMİR
2305564,255515,LİMİTED,KONAK,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,RAMSAN BİRLİK İNŞAAT MALZEMELERİ OTOMOTİV ELEKTRİK ELEKTRONİK GIDA ORMAN ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
2099991,224059,ANONİM,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,RDM DOĞAL TAŞ MADENCİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:39/3408 BAYRAKLI / İZMİR
915641,99227,LİMİTED,ÇUKURALTI,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,REHBER YAPI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇUKURALTI MAHALLESİ MUSTAFA KEMAL PAŞA BLV. NO: 147 A/_ MENDERES/İZMİR
2273261,241515,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,REMYAP İNŞAAT MALZEMELERİ MEDİKAL HIRDAVAT METAL ORMAN ÜRÜNLERİ TAAHHÜT İŞLERİ TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAHALLESİ 1843/3 SK. FUL BLOK NO:4D KARŞIYAKA / İZMİR
2285881,242791,LİMİTED,MANSUROĞLU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,RENCON YAPI MALZEMELERİ İNŞAAT TAAHHÜT İTHALAT İHRACAT VE SANAYİ  TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/1 SK. NO:1 DAİRE:215 BAYRAKLI / İZMİR
2175341,231614,LİMİTED,EVKA-3,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ROTA LAMİNE CAM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 129/22 SOKAK NO: 24 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2218211,235947,ANONİM,GÜVEN,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,ROYAL STONE MADENCİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,GÜVEN MAHALLESİ ONAT CADDESI NO:13/A DİŞÇİ BLOK BUCA / İZMİR
2068671,220903,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,ROZA KİMYEVİ MADDELER SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAH. MAHALLESİ MANAS BLV FOLKART TOWERS Apt NO: 47 B/2601 BAYRAKLI / İZMİR
1479201,160535,ANONİM,KISIK,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,RRPAS KİMYA ENERJİ İNŞAAT VE MALZEMELERİ MADENCİLİK VE HAYVANCILIK SANAYİ TİCARET ANONİM ŞİRKETİ,KISIK MAHALLESİ 7709 SK. NO: 14 MENDERES/İZMİR
2287951,242991,LİMİTED,GÜMÜLDÜR ATATÜRK,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,RS GROUP HAFRİYAT İNŞAAT NAKLİYAT OTOMOTİV TURİZM SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,GÜMÜLDÜR ATATÜRK MAHALLESİ KLAROS CAD. NO:13/2 MENDERES / İZMİR
2298007,247934,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,RT KİMYA REKLAM İŞ GÜVENLİĞİ KIYAFETLERİ ELEKTRİK MALZEMELERİ İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2299363,249283,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,RVN İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1507851,163404,ANONİM,MANSUROĞLU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,SAINT GOBAIN WEBER YAPI KİMYASALLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 288/4 SOK. NO:16/37 BAYRAKLI / İZMİR
1879011,201813,ANONİM,DOĞANLAR,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,SAK DEMİR YAPI MİMARLIK MÜHENDİSLİK İNŞAAT PETROL SANAYİ VE TİCARET ANONİM ŞİRKETİ,DOĞANLAR MAHALLESİ OKUL SK. NO: 22 C/_ BORNOVA/İZMİR
2101881,224248,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,SANBOR FİBER TEKNOLOJİ ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ 610 SK. NO:45 KEMALPAŞA / İZMİR
597181,55678,ANONİM,AKDENİZ,ALSANCAK,66,İNŞAAT MALZEMELERİ GRUBU,SARAN TUĞLA KİREMİT SANAYİ VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ VALİ KAZIM DİRİK CAD. NO:24/2 ALSANCAK / İZMİR
316071,11231,ANONİM,GÜRPINAR,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,SARGIN PREFABRİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÜRPINAR MAHALLESİ 7004/12 SK. NO: 7 BORNOVA/İZMİR
1360221,149012,LİMİTED,HALKAPINAR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,SARI İNŞAAT SERAMİK NAKLİYE TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202/4 SK. NO: 47 KONAK / İZMİR
1808231,194655,ANONİM,KAVAKLIDERE,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,SARIATLI İNŞAAT MADENCİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAVAKLIDERE MAH. ANKARA CAD. NO: 405/7B BORNOVA / İZMİR
1977131,211689,LİMİTED,ŞEMİKLER,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,SARMAŞIK YAPI MALZEMELERİ İNŞAAT NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAHALLESİ 6286 SK. NO: 33/1 KARŞIYAKA/İZMİR
1848931,198766,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,SARP ENDÜSTRİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO:41/101 BAYRAKLI / İZMİR
580701,75173,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,SATE GIDA VE KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 505 SK. NO: 233 KEMALPAŞA/İZMİR
1890591,202968,ANONİM,AKDENİZ,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,SAVAR GROUP İNŞAAT DEMİR ÇELİK SANAYİ TİCARET İTHALAT VE İHRACAT ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ 1338 SOKAK NO:2/8/32 KONAK / İZMİR
1609511,174831,LİMİTED,MEHMET ALİ AKMAN,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,SAYAL DOĞALTAŞ MADENCİLİK SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MEHMET ALİ AKMAN MAH. 4/6 SK. BAHAR NO: 2 İÇ KAPI NO: 11 KONAK / İZMİR
1883641,202281,LİMİTED,DEDEBAŞI,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,SAYCAM İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,DEDEBAŞI MAHALLESİ ANADOLU CADDESİ NO:435/1 KARŞIYAKA / İZMİR
2146011,228662,ANONİM,YAKA,URLA,66,İNŞAAT MALZEMELERİ GRUBU,SEÇKİNLER ENERJİ BİLGİSAYAR DOĞAL GAZ PETROL NAKLİYE İNŞAAT SANAYİ VE  TİCARET ANONİM ŞİRKETİ URLA ŞUBESİ,YAKA MAHALLESİ ERDOĞAN KER CAD. NO: 128A URLA / İZMİR
1794561,193257,ANONİM,MUSALLA,ÇEŞME,66,İNŞAAT MALZEMELERİ GRUBU,SEÇKİNLER ENERJİ BİLGİSAYAR DOĞAL GAZ PETROL NAKLİYE İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,MUSALLA MAH. 2122 SK. NO: 86A ÇEŞME / İZMİR
2179241,232020,LİMİTED,OSMANGAZİ,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,SEKA TRADE YAPI MARKET SANAYİ TİCARET LİMİTED ŞİRKETİ ,OSMANGAZİ MAHALLESİ DUMLUPINAR CAD. NO: 210A BAYRAKLI / İZMİR
2047401,218737,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,SELİMOĞLU ULUSLARARASI TİCARET VE DANIŞMANLIK LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CAD. NO: 41/1 İÇ KAPI NO: 2002 BAYRAKLI / İZMİR
1129421,10187,LİMİTED,YALI,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,SENRES POLİMER KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6523 SK. NO: 32 CB KARŞIYAKA/İZMİR
1981241,212111,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,SER MAN MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS Apt. NO: 47 B/2601 BAYRAKLI / İZMİR
2178861,231979,ANONİM,MİMAR SİNAN,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,SERAMİKSAN YAPI KİMYASALLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MİMAR SİNAN MAHALLESİ 1401 SOKAK PLATİN BLOK NO: 2B İÇ KAPI NO: 2B KONAK / İZMİR
1894411,203353,ANONİM,FATİH,GAZİEMİR,66,İNŞAAT MALZEMELERİ GRUBU,SERCAN CAM SANAYİ VE TİCARET ANONİM ŞİRKETİ,FATİH MAH. EGE CAD. NO: 24 GAZİEMİR / İZMİR
2295447,245363,LİMİTED,RAFET PAŞA,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,SERHİN HIRDAVAT İNŞAAT KİMYA MATBAA PAZARLAMA LİMİTED ŞİRKETİ,RAFET PAŞA MAH. YILDIRIM BEYAZIT CAD. NO: 213 İÇ KAPI NO: 107 BORNOVA / İZMİR
2307165,257124,LİMİTED,KEMALPAŞA,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,SERKANLAR PLASTİK KALIP MOBİLYA PEYZAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 106 SK. NO: 21 MENDERES / İZMİR
1824341,196285,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,SERTE İNŞAAT İTHALAT İHRACAT SANAYİİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ 1593/1 SOK. HAS DEMİRLER İŞ MERKEZİ Apt. NO: 63/41 BAYRAKLI / İZMİR
2299510,249442,LİMİTED,ERGENE,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,SERTEK BETON DEMİR İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERGENE MAH. 555 SK. NO: 63 BORNOVA / İZMİR
2165751,230656,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,SERTUĞ MERMER TEKSTİL PETROL OTOMOTİV KUYUMCULUK İTHALAT İHRACAT LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 7600 SK. NO: 14 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
1888101,202711,LİMİTED,HALKAPINAR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,SESACEM GLOBAL DIŞ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. MÜRSELPAŞA BUL. NO: 166 İÇ KAPI NO: 2904 KONAK / İZMİR
1008671,112020,ANONİM,ATATÜRK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,SEVEN İNŞAAT BETON GIDA TEKSTİL TİCARET VE SANAYİ ANONİM ŞİRKETİ,ATATÜRK MAH. HÜRRİYET CAD. NO: 43 İÇ KAPI NO: 1 BORNOVA / İZMİR
2267781,240953,LİMİTED,KEMALPAŞA,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,SEZA NATURAL STONE MADENCİLİK İNŞAAT TURİZM SANAYİ  TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7057 SK. NO:138 BORNOVA / İZMİR
2162321,230312,ANONİM,MANSUROĞLU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,SEZGİN MERMER SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO: 81 İÇ KAPI NO: 36 BAYRAKLI / İZMİR
2301399,251315,LİMİTED,HALKAPINAR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,SG KORKMAZ YAPI LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202/2 SK. GIDA ÇARŞISI İŞHANI NO: 31 İÇ KAPI NO: 813 KONAK / İZMİR
1737121,187488,LİMİTED,DOĞANLAR,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,SICER CAM VE SERAMİK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ HACILARKIRI CAD. NO:8/1D BORNOVA / İZMİR
2294765,244675,ANONİM,DEVELİ,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,SILAY PELET ÜRÜNLERİ SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ,DEVELİ MAH. 9103 SK. NO: 7 MENDERES / İZMİR
2273321,241521,LİMİTED,ZAFER,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,SİA İÇ MİMARLIK BOYA VE İNŞAAT SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ,ZAFER MAHALLESİ 2336 SK. SAVCI ZENGİN BLOK NO:10-1 BUCA / İZMİR
1580231,171791,LİMİTED,ZAFER SB,GAZİEMİR,66,İNŞAAT MALZEMELERİ GRUBU,SİGMA TÜRKMEN İNŞAAT VE İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ EGE SERBEST BÖLGE ŞUBESİ,ZAFER SB MAH. GÜNDÜZ SK. NO: 20 İÇ KAPI NO: 2 GAZİEMİR / İZMİR
1119001,124834,LİMİTED,OSMANGAZİ,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,SİMGEMEK İNŞAAT MALZEMELERİ TİCARET LİMİTED ŞİRKETİ ,OSMANGAZİ MAHALLESİ İBRAHIM GALIP CADDESI NO:19/A BORNOVA / İZMİR
1518741,164479,LİMİTED,ATIFBEY,GAZİEMİR,66,İNŞAAT MALZEMELERİ GRUBU,SİMİRNA YAPI MALZEMELERİ İNŞAAT PAZARLAMA SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ AKÇAY CAD. NO: 280 3/3 GAZİEMİR/İZMİR
2043961,218411,LİMİTED,ZEYTİNALANI,URLA,66,İNŞAAT MALZEMELERİ GRUBU,SİNERJİ İZOLASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZEYTİNALANI MAHALLESİ İSMET İNÖNÜ BLV. 2 NO.LU APT. NO: 80 /2 URLA/İZMİR
2302877,252822,LİMİTED,İMBATLI,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,SİNMEZ CAM TİCARET LİMİTED ŞİRKETİ,İMBATLI MAH. 1825 SK. İMBAT NO: 2B KARŞIYAKA / İZMİR
2297152,247073,LİMİTED,KILIÇ REİS,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,SİSMOTEK İNŞAAT PEYZAJ ELEKTRİK TEMİZLİK TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ,KILIÇ REİS MAH. HALİL RIFATPAŞA CAD. NO: 303A KONAK / İZMİR
2238581,238003,LİMİTED,KORUTÜRK,BALÇOVA,66,İNŞAAT MALZEMELERİ GRUBU,SKY İMPEX DOĞAL TAŞ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KORUTÜRK MAHALLESİ MİMOZA SK. NO: 22 İÇ KAPI NO: 1 BALÇOVA / İZMİR
2214621,235589,LİMİTED,YUNUS EMRE,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,SMYRNA BOYA VE YAPI MALZEMELERİ İTHALAT İHRACAT VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 7523/6 SK. A-BLOK NO: 1 BORNOVA / İZMİR
1682621,182149,LİMİTED,ÇINARLI,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,SMYRNAPOOL HAVUZ EKİPMANLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1587/1 SK. YILDIZ İŞ MERKEZİ BLOK NO: 4/1 İÇ KAPI NO: 41 KONAK / İZMİR
1932501,207172,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,SMYRNEX GIDA İNŞAAT TURİZM E-TİCARET VE BİLİŞİM TEKNOLOJİLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2301630,251562,LİMİTED,KAKLIÇ,ÇİĞLİ,66,İNŞAAT MALZEMELERİ GRUBU,SOFTHARÇ YAPI KİMYASALLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,KAKLIÇ MAH. 10306 SK. NO: 29/3 ÇİĞLİ / İZMİR
1869601,200858,ANONİM,KISIK,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,SOYER PREFABRİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KISIK MAH. 7708 SK. NO: 63/1 MENDERES / İZMİR
2233631,237501,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,SRN GRUP İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2035301,217549,ANONİM,SEYHAN,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,STONE GALLERY DOĞAL TAŞLAR SANAYİ VE TİCARETİ ANONİM ŞİRKETİ BUCA  ŞUBESİ,SEYHAN MAHALLESİ 652/4 SK. NO:9 BUCA / İZMİR
2241041,238231,ANONİM,BAĞYURDU YENİ,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,STONE GALLERY DOĞAL TAŞLAR SANAYİ VE TİCARETİ ANONİM ŞİRKETİ KEMALPAŞA ŞUBESİ,BAĞYURDU YENİ MAHALLESİ İZMİR ANKARA CAD. NO: 7/2 KEMALPAŞA / İZMİR
2114641,225520,LİMİTED,EGEMENLİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,STONE MAHALL İNŞAAT MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6016/5 SOKAK NO: 10/1 BORNOVA / İZMİR
2228991,237029,ANONİM,ATATÜRK,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,STONE TRADERS EXPORT TİCARET ANONİM ŞİRKETİ,ATATÜRK MAH. MAHALLESİ METİN GÖKTEPE SK. NO:12 İÇ KAPI NO:6 BUCA / İZMİR
1559651,168588,LİMİTED,MERİÇ,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,STONE WORLD DIŞ TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5745/2 SK. NO: 13/11 BORNOVA/İZMİR
2304748,254694,LİMİTED,BAHARİYE,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,STONETİVAT MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHARİYE MAH. 2006 SK. ÖZSARUHAN NO: 3 İÇ KAPI NO: 3 KARŞIYAKA / İZMİR
2307922,257883,LİMİTED,KEMALPAŞA,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,STROLLER BOYA KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7101 SK. NO: 3 İÇ KAPI NO: 1 BORNOVA / İZMİR
741921,600,LİMİTED,KASIMPAŞA,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,SUAT GÜNGÖR İNŞAAT NAKLİYE TURİZM TİCARET LİMİTED ŞİRKETİ,KASIMPAŞA MAHALLESİ 250 SK. NO: 1/_ MENDERES/İZMİR
1876021,201511,LİMİTED,LATİFE HANIM,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,SUMER MERMER GRANİT İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,LATİFE HANIM MAHALLESİ 7686 SOKAK NO:15/1 KARŞIYAKA / İZMİR
1167681,129662,LİMİTED,ATATÜRK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,SURAL CAM ALİMİNYUM PLASTİK DOĞRAMA İNŞAAT TURİZM GIDA İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. 951 SK. NO: 3 BORNOVA / İZMİR
1685081,182381,LİMİTED,KEMALPAŞA O.S.B.,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,SÜKAY İNŞAAT TAAHHÜT NAKLİYE TURİZM TEMİZLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,KEMALPAŞA O.S.B. MAHALLESİ NO:280 KEMALPAŞA / İZMİR
2300408,250342,LİMİTED,BİNBAŞI REŞATBEY,GAZİEMİR,66,İNŞAAT MALZEMELERİ GRUBU,SÜMBÜL HAVALANDIRMA TESİSAT MALZEMELERİ HIRDAVAT VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,BİNBAŞI REŞATBEY MAH. 351 SK. ŞÜKRÜ ÖLÇER İŞ MERKEZİ NO: 2 İÇ KAPI NO: 2 GAZİEMİR / İZMİR
1496091,162214,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,SÜRAT CAM SANAYİ TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5810 SOK. NO:18 KARABAĞLAR/İZMİR
1847231,198598,LİMİTED,İNKİLAP,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,ŞEN BETON YAPI İNŞAAT MALZEMELERİ GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNKİLAP MAHALLESİ AYDIN HATBOYU CADDESI NO:219/4 BUCA / İZMİR
2302866,252806,LİMİTED,DOLAPLIKUYU,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,ŞENBAĞCILAR İNŞAAT HIRDAVAT ELEKTRİK ELEKTRONİK KİMYA HAFRİYAT NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOLAPLIKUYU MAH. RAKIM ELKUTLU CAD. NO: 181 İÇ KAPI NO: MUSTAKİL KONAK / İZMİR
1915921,205548,LİMİTED,KAZIMDİRİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ŞENGÜN BOYA NALBURİYE HIRDAVAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ 2  SANAYİ SİTESİ ŞUBESİ,KAZIMDİRİK MAHALLESİ 344 SOKAK NO:3 BORNOVA / İZMİR
1777641,191508,LİMİTED,KAZIMDİRİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ŞENGÜN BOYA NALBURİYE HIRDAVAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,KAZIMDİRİK MAHALLESİ 413 SOKAK NO:10 BORNOVA / İZMİR
1445041,157116,LİMİTED,KİBAR,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,ŞENYURT DEMİR BETON ÇİMENTO İNŞAAT TAAHHÜT NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KİBAR MAHALLESİ ESKİ İZMİR CAD. NO:417 KARABAĞLAR / İZMİR
564011,73906,LİMİTED,KİBAR,BOZYAKA,66,İNŞAAT MALZEMELERİ GRUBU,ŞENYURT İNŞAAT VE YAPI MALZEMELERİ ORMAN ÜRÜNLERİ NAKLİYAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,KİBAR MAHALLESİ 3777 SOK. NO:4/A BOZYAKA / İZMİR
1343651,147500,LİMİTED,İSMET KAPTAN,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,ŞIK DOĞAL TAŞ TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ HÜRRİYET BULV. NO:4/1 DAİRE:54 KONAK / İZMİR
1887181,202629,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,TAB HIRDAVAT İNŞAAT MALZEMELERİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2299175,249096,ANONİM,DOKUZ EYLÜL,GAZİEMİR,66,İNŞAAT MALZEMELERİ GRUBU,TAÇ HAFRİYAT YAPI MALZEMELERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,DOKUZ EYLÜL MAH. 694 SK. NO: 8 GAZİEMİR / İZMİR
