Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2258151,239970,LİMİTED,FATİH,GAZİEMİR,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ÖG TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAH. 1178 SK. NO: 5/1 GAZİEMİR / İZMİR
2249761,239130,LİMİTED,MANSUROĞLU,BAYRAKLI,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ÖZ KAB KAUÇUK SİLİKON VE PLASTİK TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/1 SOK. NO:1/215 BAYRAKLI / İZMİR
2240701,238221,LİMİTED,SOĞUKPINAR,KEMALPAŞA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ÖZATA AMBALAJ GIDA ÜRÜNLERİ LİMİTED ŞİRKETİ,SOĞUKPINAR MAH. 268 SK. NO: 12 KEMALPAŞA / İZMİR
350071,49263,LİMİTED,KONAK,KONAK,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ÖZBOYACI YÜN TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KONAK MAHALLESİ 853 SOKAK ÖZYURTSEVER İŞHANI BLOK NO: 13 DAİRE:402 KONAK / İZMİR
2029331,216967,LİMİTED,AOSB,ÇİĞLİ,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ÖZER PLİSE TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,AOSB MAHALLESİ 10028 SK. NO:4 BİLİNMİYOR Apt. ÇİĞLİ / İZMİR
353631,6511,LİMİTED,ADALET,BAYRAKLI,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ÖZGÜN TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. NO:47/B (FOLKART TOWERS)KAT:26 DAİRE:2604-2605 BAYRAKLI / İZMİR
2181211,232218,LİMİTED,AKINCILAR,BUCA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ÖZKAR ENDÜSTRİYEL MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKINCILAR MAH. 565/4 SK. NO: 2-6 İÇ KAPI NO: 7 BUCA / İZMİR
381181,9331,ANONİM,AŞIK VEYSEL,KONAK,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ÖZKARDEŞLER TEKSTİL PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5822 SOKAK NO:67 KARABAĞLAR KONAK/İZMİR
2094041,223441,LİMİTED,ADATEPE,BUCA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ÖZSÜMER KONFEKSİYON MAKİNALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ  BEGOS ŞUBESİ,ADATEPE MAHALLESİ 3/18 SK. S.S.EGETEKS.KOOP SİTESİ NO: 2S BUCA / İZMİR
2299161,249066,LİMİTED,ADALET,BAYRAKLI,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,PETUNYA AYAKKABI DERİ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2295639,245551,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,POLİTECH POLİÜRETAN TEKNOLOJİLERİ ENJEKSİYON LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 7036/2 SK. NO: 11 MENDERES / İZMİR
2293853,243755,LİMİTED,FATİH,GAZİEMİR,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,PRESTİJ YIKAMA SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAH. 1141 SK. NO: 3 GAZİEMİR / İZMİR
2060221,220047,ANONİM,HALKAPINAR,KONAK,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,PRİNTEX TEKSTİL BASKI VE NAKIŞ SANAYİ TİCARET ANONİM ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/4 SK. BALTALI İŞM. A BLOK Apt. NO: 8/31 KONAK / İZMİR
371951,92669,LİMİTED,DOĞANLAR,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,PROFİL MAKİNA VE MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1497 SOKAK NO:30 BORNOVA/İZMİR
2210511,235173,LİMİTED,ADALET,BAYRAKLI,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,PROMAK YEDEK PARÇA TEKNİK TEDARİK TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
1958821,209838,LİMİTED,FATİH,GAZİEMİR,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,PURE BOYAMA TEKSTİL KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1194 SK. NO: 6 GAZİEMİR/İZMİR
2213721,235498,LİMİTED,ADATEPE,BUCA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,QR ETİKET TEKSTİL VE AKSESUAR SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADATEPE MAHALLESİ 3/18 SK. S.S.EGETEKS.KOOP SİTESİ NO: 2A BUCA / İZMİR
1998981,213893,ANONİM,MERİÇ,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,RBB ÖZTÜRK NAKIŞ İÇ VE DIŞ SANAYİ TİCARET ANONİM ŞİRKETİ ,MERİÇ MAHALLESİ 5745 SOKAK NO: 15/2 BORNOVA / İZMİR
2297507,247437,LİMİTED,BUCAOSB,BUCA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,REMZİYE AĞIRBAŞ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCAOSB MAH. 2/20 SK. NO: 23 BUCA / İZMİR
2151061,229177,LİMİTED,ERZENE,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ROYAL GROUP DANIŞMANLIK TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ERZENE MAH. GENÇLİK CAD. NO: 11 BORNOVA / İZMİR
1955641,209525,ANONİM,FATİH,GAZİEMİR,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,RÜZGAR KUMAŞÇILIK TEKSTİL SANAYİ TİCARET ANONİM ŞİRKETİ,FATİH MAHALLESİ EGE CAD. NO: 18/A GAZİEMİR/İZMİR
1995801,213552,LİMİTED,MERİÇ,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SABIR DİREKÇİ TEKSTİL VE TEKSTİL MALZEMELERİ İMALATI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ KEMALPAŞA CAD. NO:15/1 BORNOVA / İZMİR
2013901,215407,LİMİTED,YEŞİLOVA,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SAMKO DIŞ TİCARET LİMİTED ŞİRKETİ ,YEŞİLOVA MAHALLESİ ABDİ İPEKÇİ CADDESİ NO:49/A BORNOVA / İZMİR
2267571,240929,LİMİTED,KESTELLİ,KONAK,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SAYARGRAPHİC DİJİTAL BASKI GRAFİK TASARIM LAZER KESİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KESTELLİ MAHALLESİ KESTELLİ CAD. BAŞDURAK IS HANI BLOK NO: 5 İÇ KAPI NO: 218 KONAK / İZMİR
2036881,217702,LİMİTED,BUCAOSB,BUCA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SDTEX TEKSTİL BASKI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCAOSB MAHALLESİ 2/20 SK. NO: 41 BUCA/İZMİR
866111,95147,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SECO TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAHALLESİ YAVUZ SELİM CAD. NO: 15/11 BORNOVA/İZMİR
2289211,243126,ANONİM,ADALET,BAYRAKLI,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SERİN HOLA MAKİNA TİCARET ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2263871,240561,LİMİTED,BOSTANLI,KARŞIYAKA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SERYAP TEKSTİL PLASTİK İNŞAAT GIDA NAKLİYE TİCARET LİMİTED ŞİRKETİ  İZMİR ŞUBESİ,BOSTANLI MAHALLESİ ŞEHİTLER BULVARI TÜRKER BLOK NO: 10A KARŞIYAKA / İZMİR
2297954,247848,LİMİTED,MALTEPE,ÇİĞLİ,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SERYAP TEKSTİL PLASTİK İNŞAAT GIDA NAKLİYE TİCARET LİMİTED ŞİRKETİ ŞUBESİ,MALTEPE MAH. 8102 SK. NO: 28A ÇİĞLİ / İZMİR
1023051,114089,LİMİTED,YEŞİLOVA,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SESA İPLİK PAZARLAMA KONFEKSİYON TEKSTİL MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 4174 SOKAK NO:6/A BORNOVA / İZMİR
2297441,247364,LİMİTED,SOĞUKKUYU,BAYRAKLI,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SEVGİ SEYREK TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SOĞUKKUYU MAH. 1595 SK. NO: 1 İÇ KAPI NO: 20 BAYRAKLI / İZMİR
2021591,216184,LİMİTED,LİMONTEPE,KARABAĞLAR,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SİATEKS TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,LİMONTEPE MAHALLESİ 9700 SK. NO:11/B B KARABAĞLAR / İZMİR
2088271,222873,ANONİM,FATİH,GAZİEMİR,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SİNEFİX SİNEKLİK VE PERDE SİSTEMLERİ AKSESUAR MAKİNE İMALAT SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ,FATİH MAH. ÇAMLIK CAD. NO: 7/1B GAZİEMİR / İZMİR
1958701,209831,ANONİM,YALI,KARŞIYAKA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SMARTEX INTERNATIONAL MAKİNE SANAYİ VE TİCARET ANONİM ŞİRKETİ,YALI MAHALLESİ 6523 SK. NO: 32 CB KARŞIYAKA/İZMİR
2107931,224850,LİMİTED,AOSB,ÇİĞLİ,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SNÇ NAKIŞ TEKSTİL KONFEKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAH. 10023 SK. NO: 4 ÇİĞLİ / İZMİR
1959981,209968,LİMİTED,HALKAPINAR,KONAK,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SNN DIŞ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1348 SK. TEKNİK MALZEME İŞM. NO: 5 İÇ KAPI NO: 304 KONAK / İZMİR
2117101,225768,ANONİM,HALİLBEYLİ OSB,KEMALPAŞA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SOFTECH PLASTİK VE TEKSTİL ÜRÜNLERİ ANONİM ŞİRKETİ,HALİLBEYLİ OSB MAH. NİF CAD. NO: 5 KEMALPAŞA / İZMİR
1821771,196043,LİMİTED,MERİÇ,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SPOT ON TEKSTİL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5747/13 SK. NO: 18 İÇ KAPI NO: 1 BORNOVA / İZMİR
2307946,257903,LİMİTED,EGEMENLİK,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,STAR SHOES AYAKKABI VE NAKIŞ SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6147 SK. NO: 16 İÇ KAPI NO: 2 BORNOVA / İZMİR
2307473,257430,LİMİTED,KILIÇ REİS,KONAK,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SUNRUSH TEKSTİL TURİZM İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ KONAK ŞUBESİ,KILIÇ REİS MAH. İNÖNÜ CAD. ALİ PARSAN NO: 214A KONAK / İZMİR
1632141,177091,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,SÜRAT VULKANİZE BANTLAMA VE TEMİZLİK İŞLERİ SANAYİ TİCARET LİMİTED  ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ ANAFARTALAR CADDESİ NO:18 KISIKKÖY SANAYİ SİTESİ MENDERES / İZMİR
2071901,221224,LİMİTED,AKDENİZ,KONAK,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ŞAUL FIRÇA ELYAF VE MAMULLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ HALİT ZİYA BULVARI NO:6/63 Semt Seçiniz KONAK / İZMİR
464981,65938,ANONİM,ADATEPE,BUCA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ŞİMŞEK İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,ADATEPE MAH. 3/18 SK. S.S.EGETEKS.KOOP SİTESİ NO: 1G BUCA / İZMİR
1125231,125402,LİMİTED,MERİÇ,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,T.K.N.ETİKET TEKSTİL MATBAACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5746/10 SK. NO:10/2 BORNOVA / İZMİR
1888511,202735,ANONİM,EGEMENLİK,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,TAK TAK MAKİNA İTHALAT İHRACAT TİCARET ANONİM ŞİRKETİ ,EGEMENLİK MAHALLESİ 6124/2 SOKAK NO:35/1 BORNOVA / İZMİR
2222471,236376,ANONİM,YEŞİLOVA,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,TEKNO ELDİVEN SANAYİ VE TİCARET ANONİM ŞİRKETİ,YEŞİLOVA MAH. 4076 SK. NO: 19 İÇ KAPI NO: 11 BORNOVA / İZMİR
1654261,179302,LİMİTED,ARMUTLU 85.YIL CUMHURİYET,KEMALPAŞA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,TEKNO KEÇE TARIM İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,ARMUTLU 85.YIL CUMHURİYET MAHALLESİ SANAYİ CAD. NO: 124G KEMALPAŞA / İZMİR
2241551,238303,LİMİTED,KARABAĞLAR,KARABAĞLAR,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,TEPE BOYA TEKSTİL VE KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ,KARABAĞLAR MAHALLESİ 5759/6 SOK. ALİ NECATİ BURS İŞ MERKEZİ B BLOK NO: 2L KARABAĞLAR / İZMİR
2236181,237768,LİMİTED,MERİÇ,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,TK BASKI BOYA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5746/7 SOKAK NO:12 İÇ KAPI NO: 11 BORNOVA / İZMİR
1014331,107896,LİMİTED,SASALI MERKEZ,ÇİĞLİ,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,TOKCANLAR MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SASALI MERKEZ MAH. 45 SK. 7.SANAYI SİTESİ K BLOK NO: 7A ÇİĞLİ / İZMİR
2060511,220089,ANONİM,AOSB,ÇİĞLİ,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,TOLKAR MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ YÖNETİM ŞUBESİ ,AOSB MAHALLESİ 10039 SK. NO:15 ÇİĞLİ / İZMİR
2226161,236753,LİMİTED,SEYHAN,BUCA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,TRİMER MALZEMECİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 661 SK. NO: 36 İÇ KAPI NO: 2 BUCA / İZMİR
2297321,247235,LİMİTED,İTOB OSB,MENDERES,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,TRİMER MALZEMECİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ MENDERES ŞUBESİ,İTOB OSB MAH. 10012 SK. NO: 7 MENDERES / İZMİR
1664151,180290,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,TRUVA YIKAMA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOKUZ EYLÜL MAHALLESİ 692 SOK. NO:14/B1 GAZİEMİR / İZMİR
2304192,254134,LİMİTED,MERİÇ,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,TURTEX DİGİTAL TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5746/15 SK. NO: 10 İÇ KAPI NO: 1 BORNOVA / İZMİR
1723021,186090,LİMİTED,EGEMENLİK,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,TWINS AKSESUAR KUYUMCULUK İMALAT İTHALAT İHRACAT LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6122 SK. NO: 16/1 BORNOVA/İZMİR
1973031,211265,LİMİTED,AOSB,ÇİĞLİ,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,UG TASARIM TEKSTİL ARGE ÜRETİM İTHALAT İHRACAT PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10002 SK. NO: 10 ÇİĞLİ / İZMİR
1903131,204251,ANONİM,ADATEPE,BUCA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,UĞUR TEKSTİL MAKİNALARI SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADATEPE MAHALLESİ 3/18 SK. NO:2/E BUCA / İZMİR
2079151,221957,LİMİTED,MERİÇ,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ULUSAL HEDİYELİK TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,MERİÇ MAHALLESİ 5748/6 SOKAK NO: 11/1 BORNOVA / İZMİR
2169541,231038,LİMİTED,AKINCILAR,BUCA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,USTA KROŞETA TEKSTİL VE TİCARET LİMİTED ŞİRKETİ,AKINCILAR MAH. 548 SK. NO: 12A BUCA / İZMİR
2218481,235973,LİMİTED,MERİÇ,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,UZMAYLAR TEKSTİL BASKI İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5746/9 SOKAK NO:10 İÇ KAPI NO: 1 BORNOVA / İZMİR
2295852,245765,LİMİTED,YEŞİLBAĞLAR,BUCA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ÜÇLER ASAF TEKSTİL İHRACAT İTHALAT ÜRETİM PAZARLAMA TİCARET SANAYİ LİMİTED ŞİRKETİ,YEŞİLBAĞLAR MAH. 637/33 SK. NO: 8 İÇ KAPI NO: 1 BUCA / İZMİR
1880041,201911,LİMİTED,MERİÇ,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ÜLKÜ KONFEKSİYON TEKSTİL BASKI SANAYİ İTHALAT İHRACAT LİMİTED ŞİRKETİ,MERİÇ MAH. 5746/10 SK. NO: 11 İÇ KAPI NO: 1 BORNOVA / İZMİR
2300412,250339,ANONİM,AOSB,ÇİĞLİ,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ÜNİTEKS APRE BOYA TEKSTİL KONFEKSİYON SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10039 SK. NO: 26 ÇİĞLİ / İZMİR
1345881,147710,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,VAV TEKNOLOJİ BİLİŞİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR KEMALPAŞA ASFALTI CAD. NO: 34 KEMALPAŞA/İZMİR
1700921,183977,LİMİTED,YEŞİLOVA,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,VEGA İPLİK AMBALAJ OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YEŞİLOVA MAHALLESİ 4088 SOKAK GÜVEN Apt. NO: 90/A BORNOVA / İZMİR
1744271,188191,LİMİTED,MERİÇ,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,VOLMA TEKSTİL KONFEKSİYON GIDA İNŞAAT POLYESTER TURİZM SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5748/6 SK. MTK15 / 1-2 BORNOVA / İZMİR
2030171,217042,LİMİTED,YEŞİLOVA,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,YASİN ÇINAR TEKSTİL İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 4039/4 SK. NO: 2 A BORNOVA/İZMİR
2299002,248909,LİMİTED,AKDENİZ,KONAK,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,YENELLER TEKSTİL İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,AKDENİZ MAH. 1326 SK. NO: 8 İÇ KAPI NO: Z1 KONAK / İZMİR
2075871,221627,LİMİTED,MERİÇ,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,YENİ YILDIZ BASKI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5747/11 SK. NO: 9/1 BORNOVA/İZMİR
2302489,252424,LİMİTED,AKDENİZ,KONAK,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,YILDIRIMLAR BRODE TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇANKAYA ŞUBESİ,AKDENİZ MAH. 1329 SK. SAFTERBEY İŞHANI NO: 21 KONAK / İZMİR
2078561,221893,ANONİM,AOSB,ÇİĞLİ,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,YILMAZ VATKA TEKSTİL KONFEKSİYON SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10006/1 SK. SEDEF VATKA APT. NO: 31 ÇİĞLİ/İZMİR
1975191,211503,ANONİM,AOSB,ÇİĞLİ,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,YKK METAL VE PLASTİK ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,AOSB MAHALLESİ 10006/1 SK. KALMAKSAN Apt. NO: 35/0 ÇİĞLİ / İZMİR
2301511,251443,LİMİTED,ÇINARLI,KONAK,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,YTR TEKSTİL İTHALAT İHRACAT LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2090741,223116,LİMİTED,MANSUROĞLU,BAYRAKLI,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,YUKİMO TEKSTİL İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. DEDEMHAN BLOK NO: 3 İÇ KAPI NO: 7 BAYRAKLI / İZMİR
690651,82332,LİMİTED,HURŞİDİYE,KONAK,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,YÜKSEL-İŞ KONFEKSİYON MAKİNALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HURŞİDİYE MAHALLESİ 1306 SOKAK NO:14/A KONAK / İZMİR
2307406,257356,LİMİTED,ABDİ İPEKÇİ,KARABAĞLAR,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ZEM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ABDİ İPEKÇİ MAH. 3714 SK. NO: 1-1A KARABAĞLAR / İZMİR
471071,66518,LİMİTED,YEŞİLÇAM,BORNOVA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ZEYBEK AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YEŞİLÇAM MAHALLESİ 2001 SOKAK NO:132 BORNOVA/İZMİR
2206681,234785,LİMİTED,ADATEPE,BUCA,15,KONFEKSİYON MALZEMELERİ VE MAKİNALARI GRUBU,ZÜMRÜDÜ ANKA KONFEKSİYON TEKSTİL MAKİNA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADATEPE MAH. 3/10 SK. NO: 1A BUCA / İZMİR
