Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1620521,175940,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,PASA İÇ VE DIŞ TİCARET İNSAN KAYNAKLARI DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAHALLESİ 1762 SK. NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2117741,225831,LİMİTED,BARIŞ,BUCA,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,PAŞA MARİN DENİZCİLİK LİMİTED ŞİRKETİ ,BARIŞ MAHALLESİ 337 SK. TAŞKAPAN BLOK NO: 93C İÇ KAPI NO: C BUCA / İZMİR
2056061,219624,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,PEGA GÜMRÜKLEME HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1479 SK. TEV1 APT. NO: 8/201 KONAK/İZMİR
2001691,214140,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,PINAR GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ,ALSANCAK MAH. 1476/1 SK. SEVİL BLOK NO: 7 İÇ KAPI NO: 41 KONAK / İZMİR
2000711,214066,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,PLT YETKİLENDİRİLMİŞ GÜMRÜK MÜŞAVİRLİĞİ VE DENETİM LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1473 SK. MUZAFFER TUZCUOLU IŞ MERKEZI APT. NO: 5/509 KONAK/İZMİR
1774691,191251,ANONİM,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,PLUS GÜMRÜK MÜŞAVİRLİK HİZMETLERİ TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1476/1 SK. NO: 3/4 KONAK/İZMİR
1073901,119603,LİMİTED,İSMET KAPTAN,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,POGİ MEDİKAL İNŞAAT OTOPARK İŞLETMECİLİĞİ PRODÜKSİYON TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. 1372 SK. MUZAFFER IŞ HANI NO: 16 İÇ KAPI NO: 401 KONAK / İZMİR
2307359,257315,LİMİTED,BAHÇELERARASI,BALÇOVA,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,POGİ MEDİKAL İNŞAAT OTOPARK İŞLETMECİLİĞİ PRODÜKSİYON TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ BALÇOVA ŞUBESİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. EGE PARK NO: 44 İÇ KAPI NO: B01 BALÇOVA / İZMİR
2047721,218805,ANONİM,İSMET KAPTAN,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,POLİS TEŞKİLATINI GÜÇLENDİRME VAKFI DANIŞMANLIK HİZMETLERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BLV. RAGIP ŞANLI IŞ MERKEZI APT. NO: 6/404 KONAK/İZMİR
1892451,203161,ANONİM,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,PONTE GÜMRÜK MÜŞAVİRLİĞİ VE LOJİSTİK HİZMETLERİ ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1469 SK. NO: 28/53 KONAK/İZMİR
2294569,244473,LİMİTED,ATAŞEHİR,ÇİĞLİ,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,POVERİS LOJİSTİK EKSPRES ULUSLARARASI TAŞIMACILIK OTOMOTİV DIŞ TİCARET İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8255 SK. NO: 6 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
2143161,228390,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,POYRAZ LİMAN HİZMETLERİ İLAÇLAMA TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1472 SK. ZEYNEP HANIM BLOK NO: 24 İÇ KAPI NO: 42 KONAK / İZMİR
2078461,221894,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,PRUVA YETKİLENDİRİLMİŞ GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ,ALSANCAK MAH. 1473 SK. MUZAFFER TUZCUOLU IŞ MERKEZI BLOK NO: 5 İÇ KAPI NO: 506 KONAK / İZMİR
1994101,213392,LİMİTED,KAZIMDİRİK,BORNOVA,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,PTS ORGANİZASYON HİZMETLERİ TURİZM VE TAŞIMACILIK TEMİZLİK MADDELERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. ÜNİVERSİTE CAD. NO: 116 İÇ KAPI NO: 58 BORNOVA / İZMİR
870021,95767,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,PUSULA GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1472 SOKAK NO:40/401 KONAK / İZMİR
2036411,217663,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,REAL GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAHALLESİ 1469 SK. NO:99/1 GAR Apt. KONAK / İZMİR
2133251,227398,ANONİM,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,REN GÜMRÜK MÜŞAVİRLİĞİ ANONİM ŞİRKETİ,ALSANCAK MAH. 1471 SK. TAVAS BLOK NO: 55 İÇ KAPI NO: 21 KONAK / İZMİR
1822261,196087,LİMİTED,KONAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,RF İNŞAAT TURİZM TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ 860 SK. NO: 2/604 KONAK/İZMİR
1849371,198813,LİMİTED,IRMAK,GAZİEMİR,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,RODOS GÜMRÜK MÜŞAVİRLİĞİ VE LOJİSTİK HİZMETLERİ LİMİTED ŞİRKETİ,IRMAK MAHALLESİ HASAN GÜVEN CAD. NO: 119 A GAZİEMİR/İZMİR
1560191,168664,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SA ULUSLARARASI TAŞIMACILIK HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1479 SK. TEV1 BLOK NO: 8 İÇ KAPI NO: 33 KONAK / İZMİR
1508751,163494,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SARIGÜL GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ ATATÜRK CAD. NO:398 KAT:7 DAİRE:715 KONAK / İZMİR
958331,106819,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SARMAN GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ ,ALSANCAK MAH. 1473 SK. MUZAFFER TUZCUOLU IŞ MERKEZI NO: 5 İÇ KAPI NO: 601 KONAK / İZMİR
392051,56735,LİMİTED,KONAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SASA GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ ,KONAK MAHALLESİ CUMHURİYET BLV. NO:38/209 KONAK / İZMİR
1573181,169971,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SBC GÜMRÜK MÜŞAVİRLİĞİ VE LOJİSTİK HİZMETLERİ LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CADDESİ NO:1/134 KENET SİTESİ KAT:7 DAİRE:706 KONAK / İZMİR
1915101,205454,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SEÇKİN GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAHALLESİ 1470 SOKAK NO:5/104 KONAK / İZMİR
1303091,143490,LİMİTED,KAZIMDİRİK,BORNOVA,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SEZEL OTO TEKNİK SERVİS BAKIM ONARIM SİGORTA ARACILIK HİZMETLERİ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 419 SOKAK NO: 2 BORNOVA / İZMİR
2259721,240135,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SG YETKİLENDİRİLMİŞ GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1478 SOKAK MALİKİ BLOK NO: 8 İÇ KAPI NO: 14 KONAK / İZMİR
2211311,235257,ANONİM,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SHİP GÜMRÜK MÜŞAVİRLİĞİ ANONİM ŞİRKETİ ,ALSANCAK MAHALLESİ 1476 SK. NO:2 AKSOY PLAZA BLOK İÇ KAPI NO: 13 KONAK / İZMİR
1284491,141834,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SIR GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ - İZMİR ŞUBESİ,ALSANCAK MAHALLESİ 1476 SOKAK TİBAŞ ALSANCAK Apt. NO: 1/41 KONAK / İZMİR
2288101,243011,LİMİTED,NERGİZ,KARŞIYAKA,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SIRIUS GÖZETİM HİZMETLERİ LİMİTED ŞİRKETİ,NERGİZ MAHALLESİ 2002 SK. KÖŞEM BLOK NO: 28A KARŞIYAKA / İZMİR
2297617,247541,ANONİM,ADALET,BAYRAKLI,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SİERRA DENİZCİLİK LOJİSTİK ANONİM ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 4 İÇ KAPI NO: 182 BAYRAKLI / İZMİR
2089771,223025,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SİMURG GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ,ALSANCAK MAH. ATATÜRK CAD. PAŞA BLOK NO: 338 İÇ KAPI NO: 1 KONAK / İZMİR
2009761,214988,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SİNERJİ YETKİLENDİRİLMİŞ GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1472 SOKAK NO:36/3 KONAK / İZMİR
2294881,244783,ANONİM,DOKUZ EYLÜL,GAZİEMİR,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SKYTANKING OVENON HAVACILIK HİZMETLERİ ANONİM ŞİRKETİ ABD SOCAR ŞUBESİ,DOKUZ EYLÜL MAH. AKÇAY CAD. HAVA LİMANI BLOK NO: 289 GAZİEMİR / İZMİR
1615271,175413,LİMİTED,İSMET KAPTAN,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SL OTOPARK OTO KİRALAMA İŞ MAKİNALARI İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. 1372 SK. NO: 17 İÇ KAPI NO: MÜSTAKİL KONAK / İZMİR
2219791,236108,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SL OTOPARK OTO KİRALAMA İŞ MAKİNALARI İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALSANCAK ŞUBESİ,ALSANCAK MAH. 1439 SK. SİRMEN BLOK NO: 15/1 KONAK / İZMİR
2303844,253783,LİMİTED,BOSTANLI,KARŞIYAKA,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SOLARİS YETKİLENDİRİLMİŞ GÜMRÜK MÜŞAVİRLİĞİ DANIŞMANLIK VE DENETİM LİMİTED ŞİRKETİ,BOSTANLI MAH. ŞEHİTLER BUL. ÇINAR NO: 48 İÇ KAPI NO: 12 KARŞIYAKA / İZMİR
1840091,197865,ANONİM,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SOLIDM DIŞ TİCARET DENİZCİLİK TAŞIMACILIK TURİZM VE İNŞAAT SANAYİ  TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ ATATÜRK CAD. NO:378/52 KONAK / İZMİR
2295376,245280,LİMİTED,RAFET PAŞA,BORNOVA,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SONER AĞIR İŞ MAKİNALARI VİNÇ NAKLİYAT PLATFORM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,RAFET PAŞA MAH. 5252 SK. NO: 14-1 İÇ KAPI NO: 2 BORNOVA / İZMİR
1865291,200421,ANONİM,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,STATÜ GÜMRÜK MÜŞAVİRLİĞİ ANONİM ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. YENİCE İŞ MERKEZİ BLOK NO: 128 İÇ KAPI NO: 3 KONAK / İZMİR
1352251,148266,ANONİM,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SUBAŞI GÜMRÜK MÜŞAVİRLİĞİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAHALLESİ 1479 SK. NO: 16/6 KONAK/İZMİR
1865641,200452,ANONİM,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,SUYGM YETKİLENDİRİLMİŞ GÜMRÜK MÜŞAVİRLİĞİ VE DANIŞMANLIK HİZMETLERİ ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1476/1 SK. NO: 7/32 KONAK/İZMİR
2198471,233962,LİMİTED,KONAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,ŞAHBENDER OĞULLARI OTOPARK İŞLETMECİLİĞİ İNŞAAT GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ MUCİBUR RAHMAN SOKAK SALİHAĞA İŞHANI BLOK NO: 3 İÇ KAPI NO: 316 KONAK / İZMİR
334171,51258,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,ŞENOLSUN GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ CUMHURİYET BLV. MİNİ Apt. NO: 276/2 KONAK / İZMİR
502411,101141,LİMİTED,KARACAOĞLAN,BORNOVA,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,ŞOFÖROĞLU VİNÇ VE NAKLİYAT TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6157 SOKAK NO:6 BORNOVA / İZMİR
2294267,244164,LİMİTED,TORASAN,URLA,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,TATAR TAAHHÜT MÜTEAHHİTLİK İNŞAAT GIDA RESTORAN OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,TORASAN MAH. 623 SK. NO: 8B URLA / İZMİR
2051381,219149,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,TÇ GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1469 SK. NO: 28 İÇ KAPI NO: 63 KONAK / İZMİR
2093421,223395,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,TEKNİK GÜMRÜK MÜŞAVİRLİĞİ DANIŞMANLIK VE LOJİSTİK LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAH. 1456 SK. PUNTA REZİDANS BLOK NO: 10/1 İÇ KAPI NO: 2 KONAK / İZMİR
2161171,230201,ANONİM,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,TENAY GÜMRÜK MÜŞAVİRLİĞİ ANONİM ŞİRKETİ ,ALSANCAK MAHALLESİ 1476/1 SOKAK SEVİL BLOK NO: 7 İÇ KAPI NO: 46 KONAK / İZMİR
1370071,149957,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,TF GÜMRÜK MÜŞAVİRLİĞİ LOJİSTİK DIŞ TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1469 SOKAK NO:99 KAT:6 DAİRE:11 KONAK / İZMİR
2158201,229896,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,TGM GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAHALLESİ 1470 SOKAK NO:5/201 ALİ HAN BLOK KONAK / İZMİR
1347481,147824,LİMİTED,ÇINARLI,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,THYKE LOJİSTİK TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1572 SK. NO: 33 KONAK/İZMİR
1126371,125574,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,TORMAŞ GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1476/1 SOKAK NO:7/27 SEVİL BLOK KONAK / İZMİR
643101,79503,ANONİM,YALI,KARŞIYAKA,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,TOTAL LOJİSTİK SANAYİ TİCARET ANONİM ŞİRKETİ,YALI MAH. 6502/3 SK. NO: 2 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
1072231,119538,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,TRANSMETRO GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAHALLESİ 1471 SOKAK NO:1/9 KONAK / İZMİR
2241821,238327,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,TS GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ,ALSANCAK MAH. ATATÜRK CAD. DALYAN GÜMRÜK BLOK NO: 398 İÇ KAPI NO: 329 KONAK / İZMİR
2190611,233176,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,TURHAN GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1479 SOKAK KENET SİTESİ BLOK NO: 22 İÇ KAPI NO: 1 KONAK / İZMİR
2140711,228141,LİMİTED,İNÖNÜ,BUCA,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,TURŞAK OTOPARK GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT BLOK NO: 123 İÇ KAPI NO: Z080 BUCA / İZMİR
1510921,163705,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,UĞUR GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAHALLESİ 1476/1 SOKAK NO:12/6 KATİPOĞLU Apt. KONAK / İZMİR
892351,98623,LİMİTED,MİMAR SİNAN,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,UMUT GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ ŞAİR EŞREF BULVARI NO: 102 İÇ KAPI NO: 5 KONAK / İZMİR
945441,105130,LİMİTED,İNÖNÜ,BUCA,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,ÜÇLER BİLGİSAYAR VE OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 677/19 SK. NO: 110 BUCA / İZMİR
1140371,127052,ANONİM,DOKUZ EYLÜL,GAZİEMİR,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,ÜNSPED GÜMRÜK MÜŞAVİRLİĞİ VE LOJİSTİK HİZMETLER ANONİM ŞİRKETİ - İZMİR ŞUBESİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CAD. NO:113/1 GAZİEMİR / İZMİR
1791591,192958,LİMİTED,MANSUROĞLU,BAYRAKLI,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,WINDPORT ULUSLARARASI ENERJİ DENETİM VE LİMAN HİZMETLERİ TİCARET  LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/1 SOK. NO:1/117 BAYRAKLI / İZMİR
1693601,183242,LİMİTED,ADALET,BAYRAKLI,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,WİNG LOJİSTİK ULUSLARARASI TAŞIMACILIK VE OTOMASYON SİSTEMLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS APT. NO: 39/3201 BAYRAKLI/İZMİR
2301960,251897,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,WSI ULUSLARARASI GÖZETİM HİZMETLERİ LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. YÜMTAŞ NO: 96 İÇ KAPI NO: 401 KONAK / İZMİR
1110761,123922,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,Y.G.M. YETKİLENDİRİLMİŞ GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1479 SK. KRİSTAL 2 İŞ MERKEZİ APT. NO: 15/24- KONAK/İZMİR
1568931,169539,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,YAKUTLAR LİMAN HİZMETLERİ İLAÇLAMA TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1472 SOKAK NO:24/8 KONAK / İZMİR
1988591,212828,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,YALI GÜMRÜK MÜŞAVİRLİĞİ LOJİSTİK NAKLİYE SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ALSANCAK MAHALLESİ 1470 SOKAK NO:5/205 ALİ HAN Apt. KONAK / İZMİR
1184681,131613,LİMİTED,ALSANCAK,KONAK,50,LOJİSTİK VE GÜMRÜK MÜŞAVİRLİĞİ GRUBU,YİĞİT GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ CUMHURİYET BULVARI NO: 371-1 İÇ KAPI NO: 1 KONAK / İZMİR
